yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Import,Oman,2,Meat and edible meat offal,Australia and New Zealand,Oceania,10515322,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
1994,1994,Import,Oman,2,Meat and edible meat offal,Eastern Asia,Asia,15883,21.0000287,57.0036901,37.977378106878206,73.97804075806764
1994,1994,Import,Oman,2,Meat and edible meat offal,Eastern Europe,Europe,1339084,21.0000287,57.0036901,51.67568633314729,27.673469819741847
1994,1994,Import,Oman,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,1502130,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
1994,1994,Import,Oman,2,Meat and edible meat offal,Northern America,Americas,3461751,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
1994,1994,Import,Oman,2,Meat and edible meat offal,Northern Europe,Europe,6617772,21.0000287,57.0036901,59.36075159783851,25.01346951967388
1994,1994,Import,Oman,2,Meat and edible meat offal,Sub-Saharan Africa,Africa,10361,21.0000287,57.0036901,6.06272746187266,22.727528470146083
1994,1994,Import,Oman,2,Meat and edible meat offal,Western Europe,Europe,2695867,21.0000287,57.0036901,47.92172048214207,7.866753258497997
1994,1994,Import,Oman,2,Meat and edible meat offal,World,World,71313880,21.0000287,57.0036901,,
1994,1994,Import,Oman,2,Meat and edible meat offal, Bahrain, Bahrain,56265,21.0000287,57.0036901,,
1994,1994,Import,Oman,2,Meat and edible meat offal, Jordan, Jordan,17735,21.0000287,57.0036901,,
1994,1994,Import,Oman,2,Meat and edible meat offal, Saudi Arabia, Saudi Arabia,446413,21.0000287,57.0036901,,
1994,1994,Import,Oman,2,Meat and edible meat offal, United Arab Emirates, United Arab Emirates,35524292,21.0000287,57.0036901,,
