yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Egypt,Egypt,6111,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Latin America and the Caribbean,Americas,2279,31.1728205,-7.3362482,17.925141963241547,-78.01492950057497
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Northern America,Americas,576,31.1728205,-7.3362482,43.897683433510366,-100.08947125585888
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Northern Europe,Europe,136109,31.1728205,-7.3362482,59.36075159783851,25.01346951967388
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Southern Europe,Europe,62242,31.1728205,-7.3362482,40.12399607988535,20.742583178432696
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Sub-Saharan Africa,Africa,3904,31.1728205,-7.3362482,6.06272746187266,22.727528470146083
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",Western Europe,Europe,1045,31.1728205,-7.3362482,47.92172048214207,7.866753258497997
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes",World,World,310826,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes", Algeria, Algeria,8903,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes", Libya, Libya,5371,31.1728205,-7.3362482,,
2001,2001,Export,Morocco,35,"Albuminoids, modified starches, glues, enzymes", Mauritania, Mauritania,83245,31.1728205,-7.3362482,,
