yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Australia and New Zealand,Oceania,4206,,,-16.85099460447687,133.4130365630627
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Asia,Asia,143746,,,37.977378106878206,73.97804075806764
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Egypt,Egypt,1027,,,,
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Latin America and the Caribbean,Americas,6309,,,17.925141963241547,-78.01492950057497
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Polynesia,Oceania,1,,,-5.109184731250752,167.40343615892436
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Sub-Saharan Africa,Africa,379377,,,6.06272746187266,22.727528470146083
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,1027854,,,,
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Morocco, Morocco,18945,,,,
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Saudi Arabia, Saudi Arabia,428251,,,,
2007,2007,Import,Fmr Sudan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",United Arab Emirates, United Arab Emirates,43340,,,,
