yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,10,Cereals,World,World,37,34.9823018,33.1451285,,
2017,2017,Re-Import,Georgia,10,Cereals,World,World,3101,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,10,Cereals,World,World,20609,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,10,Cereals,World,World,6047,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,10,Cereals,World,World,31664,40.3936294,47.7872508,,
2017,2017,Re-Import,Bahrain,10,Cereals,World,World,192,26.1551249,50.5344606,,
2004,2004,Re-Import,Pakistan,10,Cereals,World,World,253317,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,10,Cereals,World,World,928873,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,10,Cereals,World,World,1517367,30.3308401,71.247499,,
2007,2007,Re-Import,Pakistan,10,Cereals,World,World,703102,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,10,Cereals,World,World,20161,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,10,Cereals,World,World,91272,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,10,Cereals,World,World,11993,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,10,Cereals,World,World,845677,30.3308401,71.247499,,
