yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Pakistan,World,99.0,Commodities not specified according to kind,353405.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014,2014.0,Re-Export,Pakistan,Belgium,99.0,Commodities not specified according to kind,20.0,,30.3308401,71.247499,50.6402809,4.6667145
2014,2014.0,Re-Export,Pakistan,China,99.0,Commodities not specified according to kind,1669.0,,30.3308401,71.247499,35.000074,104.999927
2014,2014.0,Re-Export,Pakistan,Congo,99.0,Commodities not specified according to kind,25.0,,30.3308401,71.247499,-2.9814344,23.8222636
2014,2014.0,Re-Export,Pakistan,Denmark,99.0,Commodities not specified according to kind,28.0,,30.3308401,71.247499,55.670249,10.3333283
2014,2014.0,Re-Export,Pakistan,Germany,99.0,Commodities not specified according to kind,226.0,,30.3308401,71.247499,51.1638175,10.4478313
2014,2014.0,Re-Export,Pakistan,"China, Hong Kong SAR",99.0,Commodities not specified according to kind,36.0,,30.3308401,71.247499,22.350627,114.1849161
2014,2014.0,Re-Export,Pakistan,Italy,99.0,Commodities not specified according to kind,490.0,,30.3308401,71.247499,42.6384261,12.674297
2014,2014.0,Re-Export,Pakistan,Japan,99.0,Commodities not specified according to kind,318358.0,,30.3308401,71.247499,36.5748441,139.2394179
2014,2014.0,Re-Export,Pakistan,Qatar,99.0,Commodities not specified according to kind,17.0,,30.3308401,71.247499,25.3336984,51.2295295
2014,2014.0,Re-Export,Pakistan,India,99.0,Commodities not specified according to kind,21733.0,,30.3308401,71.247499,22.3511148,78.6677428
2014,2014.0,Re-Export,Pakistan,Switzerland,99.0,Commodities not specified according to kind,360.0,,30.3308401,71.247499,46.7985624,8.2319736
2014,2014.0,Re-Export,Pakistan,United Arab Emirates,99.0,Commodities not specified according to kind,6583.0,,30.3308401,71.247499,24.0002488,53.9994829
2014,2014.0,Re-Export,Pakistan,Turkey,99.0,Commodities not specified according to kind,5.0,,30.3308401,71.247499,38.9597594,34.9249653
2014,2014.0,Re-Export,Pakistan,United Kingdom,99.0,Commodities not specified according to kind,3746.0,,30.3308401,71.247499,54.7023545,-3.2765753
2014,2014.0,Re-Export,Pakistan,USA,99.0,Commodities not specified according to kind,111.0,,30.3308401,71.247499,39.7837304,-100.445882
