yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Australia and New Zealand,Oceania,83085,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,359987,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,84325,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,509757,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,114,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,122421,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,138349,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,3493087,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,851999,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Tunisia,Tunisia,81323,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,275792,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,2336763,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,World,World,48288281,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Afghanistan, Afghanistan,3667,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Bahrain, Bahrain,560545,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Iraq, Iraq,621692,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Israel, Israel,2101713,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Jordan, Jordan,2992528,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Kuwait, Kuwait,465470,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Lebanon, Lebanon,18007535,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Pakistan, Pakistan,136380,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Qatar, Qatar,1271487,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Saudi Arabia, Saudi Arabia,1104016,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,United Arab Emirates, United Arab Emirates,8111063,34.9823018,33.1451285,,
