yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,93472,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,71,"Pearls, precious stones, metals, coins, etc",World,World,122477,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,106861,34.9823018,33.1451285,,
2003,2003,Re-Import,Cyprus,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,45000,34.9823018,33.1451285,,
2016,2016,Re-Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,49097,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,737,32.3293809,-83.1137366,,
2018,2018,Re-Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,68254,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1224,32.3293809,-83.1137366,,
2007,2007,Re-Import,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,145977,33.87,35.84,,
2015,2015,Re-Import,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,6429049,33.87,35.84,,
2017,2017,Re-Import,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,86219,33.87,35.84,,
2018,2018,Re-Import,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,906358,33.87,35.84,,
2021,2021,Re-Import,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,459102,33.87,35.84,,
2017,2017,Re-Import,Malta,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,33037,35.8885993,14.4476911,,
2015,2015,Re-Import,Bahrain,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1336,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,3477,26.1551249,50.5344606,,
2001,2001,Re-Import,Armenia,71,"Pearls, precious stones, metals, coins, etc",World,World,2228099,40.7696272,44.6736646,,
2003,2003,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,25739,40.7696272,44.6736646,,
2005,2005,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,138078,40.7696272,44.6736646,,
2006,2006,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,343139,40.7696272,44.6736646,,
2008,2008,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,183546,40.7696272,44.6736646,,
2009,2009,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,171745,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,323072,40.7696272,44.6736646,,
2011,2011,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,412665,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,36065,40.7696272,44.6736646,,
2013,2013,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,51449,40.7696272,44.6736646,,
2014,2014,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,61435,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,171950,40.7696272,44.6736646,,
2016,2016,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,425659,40.7696272,44.6736646,,
2017,2017,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,11705,40.7696272,44.6736646,,
2018,2018,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,85663,40.7696272,44.6736646,,
2019,2019,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,48806,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,120327,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,536846,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,2737256,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,414134,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,618536,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,12,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,621952,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1421930,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,1962532,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,3894616,30.3308401,71.247499,,
