yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Eastern Asia,Asia,57173,30.3308401,71.247499,37.977378106878206,73.97804075806764
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Eastern Europe,Europe,5,30.3308401,71.247499,51.67568633314729,27.673469819741847
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Northern America,Americas,344,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Northern Europe,Europe,365,30.3308401,71.247499,59.36075159783851,25.01346951967388
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,South-eastern Asia,Asia,1102,30.3308401,71.247499,10.528384761701911,103.08333472012376
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Southern Asia,Asia,9482,30.3308401,71.247499,25.499703063807168,75.5024015339642
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Southern Europe,Europe,971,30.3308401,71.247499,40.12399607988535,20.742583178432696
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Western Asia,Asia,3,30.3308401,71.247499,26.42921218083572,52.86847103284948
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,Western Europe,Europe,413,30.3308401,71.247499,47.92172048214207,7.866753258497997
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,228274,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind, United Arab Emirates, United Arab Emirates,155887,30.3308401,71.247499,,
