yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Central Asia,Asia,222907,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Eastern Asia,Asia,18400,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Eastern Europe,Europe,1962120,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Latin America and the Caribbean,Americas,305600,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Northern America,Americas,447161,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Northern Europe,Europe,6224,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Southern Europe,Europe,190080,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Western Asia,Asia,10480,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,Western Europe,Europe,131771,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products,World,World,6503581,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products, Georgia, Georgia,366289,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,38,Miscellaneous chemical products, Malta, Malta,2842550,40.3936294,47.7872508,,
