yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Australia and New Zealand,Oceania,29675,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Eastern Asia,Asia,62034,31.1667049,36.941628,37.977378106878206,73.97804075806764
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,18646996,31.1667049,36.941628,51.67568633314729,27.673469819741847
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Egypt,Egypt,108235,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Northern America,Americas,511958,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,6026625,31.1667049,36.941628,59.36075159783851,25.01346951967388
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,1018623,31.1667049,36.941628,40.12399607988535,20.742583178432696
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,73411692,31.1667049,36.941628,26.42921218083572,52.86847103284948
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,2249231,31.1667049,36.941628,47.92172048214207,7.866753258497997
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,World,World,393462176,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Bahrain, Bahrain,15223986,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Iraq, Iraq,99011502,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Israel, Israel,29204885,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Kuwait, Kuwait,28841238,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Lebanon, Lebanon,15599641,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Oman, Oman,9629270,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Qatar, Qatar,27366416,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Saudi Arabia, Saudi Arabia,580448,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,State of Palestine, State of Palestine,22883,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,United Arab Emirates, United Arab Emirates,65390003,31.1667049,36.941628,,
2008,2008,Export,Jordan,7,Edible vegetables and certain roots and tubers,Yemen, Yemen,16908,31.1667049,36.941628,,
