yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Eastern Asia,Asia,203455806,25.62,42.35,37.977378106878206,73.97804075806764
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Eastern Europe,Europe,291164,25.62,42.35,51.67568633314729,27.673469819741847
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Egypt,Egypt,2647780,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Latin America and the Caribbean,Americas,25512,25.62,42.35,17.925141963241547,-78.01492950057497
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Northern America,Americas,1075416,25.62,42.35,43.897683433510366,-100.08947125585888
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Northern Europe,Europe,845452,25.62,42.35,59.36075159783851,25.01346951967388
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,South-eastern Asia,Asia,26528331,25.62,42.35,10.528384761701911,103.08333472012376
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Southern Asia,Asia,17500,25.62,42.35,25.499703063807168,75.5024015339642
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Southern Europe,Europe,3858129,25.62,42.35,40.12399607988535,20.742583178432696
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Western Asia,Asia,6838198,25.62,42.35,26.42921218083572,52.86847103284948
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Western Europe,Europe,2161351,25.62,42.35,47.92172048214207,7.866753258497997
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,World,World,277889926,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Bahrain, Bahrain,29582,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Jordan, Jordan,1442416,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Kuwait, Kuwait,2786,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Lebanon, Lebanon,28147,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Malta, Malta,17504,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Oman, Oman,7087,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Pakistan, Pakistan,2270138,25.62,42.35,,
2020,2020,Import,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,United Arab Emirates, United Arab Emirates,1230055,25.62,42.35,,
