yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Oman,80,Tin; articles thereof,Southern Asia,Asia,3901,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2020,2020,Export,Oman,80,Tin; articles thereof,Southern Europe,Europe,306,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2020,2020,Export,Oman,80,Tin; articles thereof,Sub-Saharan Africa,Africa,5739,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2020,2020,Export,Oman,80,Tin; articles thereof,Western Europe,Europe,377,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2020,2020,Export,Oman,80,Tin; articles thereof,World,World,1046559,21.0000287,57.0036901,,
2020,2020,Export,Oman,80,Tin; articles thereof,Bahrain, Bahrain,40710,21.0000287,57.0036901,,
2020,2020,Export,Oman,80,Tin; articles thereof,Kuwait, Kuwait,29001,21.0000287,57.0036901,,
2020,2020,Export,Oman,80,Tin; articles thereof,Qatar, Qatar,848819,21.0000287,57.0036901,,
2020,2020,Export,Oman,80,Tin; articles thereof,Saudi Arabia, Saudi Arabia,40689,21.0000287,57.0036901,,
2020,2020,Export,Oman,80,Tin; articles thereof,United Arab Emirates, United Arab Emirates,75992,21.0000287,57.0036901,,
2020,2020,Export,Oman,80,Tin; articles thereof,Yemen, Yemen,1022,21.0000287,57.0036901,,
