yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,5006,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Eastern Asia,Asia,1006,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Northern America,Americas,260,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Northern Europe,Europe,2509,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,South-eastern Asia,Asia,197,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Southern Asia,Asia,594280,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,5664919,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Western Europe,Europe,392568,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,World,World,15177759,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Bahrain, Bahrain,22374,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Iraq, Iraq,5201,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Kuwait, Kuwait,13560,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Qatar, Qatar,6954207,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,40317,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,197331,21.0000287,57.0036901,,
2019,2019,Re-Export,Oman,21,Miscellaneous edible preparations,Yemen, Yemen,1276530,21.0000287,57.0036901,,
