yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Australia and New Zealand,Oceania,355
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Central Asia,Asia,9047
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Eastern Europe,Europe,6407
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Northern Africa,Africa,69
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Northern Europe,Europe,77159
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,South-eastern Asia,Asia,323
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Southern Europe,Europe,13089
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Sub-Saharan Africa,Africa,7824
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Western Asia,Asia,37125
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,Western Europe,Europe,286
2005,2005,Export,Cyprus,36,Explosives; pyrotechnic products; matches,World,World,176263
