yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Australia and New Zealand,Oceania,394000,33.87,35.84,-16.85099460447687,133.4130365630627
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Asia,Asia,3038000,33.87,35.84,37.977378106878206,73.97804075806764
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Europe,Europe,492000,33.87,35.84,51.67568633314729,27.673469819741847
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Egypt,Egypt,242000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Latin America and the Caribbean,Americas,59000,33.87,35.84,17.925141963241547,-78.01492950057497
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Northern America,Americas,8845000,33.87,35.84,43.897683433510366,-100.08947125585888
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Northern Europe,Europe,271000,33.87,35.84,59.36075159783851,25.01346951967388
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",South-eastern Asia,Asia,1295000,33.87,35.84,10.528384761701911,103.08333472012376
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Southern Europe,Europe,1821000,33.87,35.84,40.12399607988535,20.742583178432696
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Sub-Saharan Africa,Africa,2223000,33.87,35.84,6.06272746187266,22.727528470146083
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Tunisia,Tunisia,3000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Western Asia,Asia,1452000,33.87,35.84,26.42921218083572,52.86847103284948
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Western Europe,Europe,190487000,33.87,35.84,47.92172048214207,7.866753258497997
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,285647000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Algeria, Algeria,332000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Armenia, Armenia,7000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Bahrain, Bahrain,744000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Cyprus, Cyprus,288000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Iraq, Iraq,4000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Jordan, Jordan,860000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Kuwait, Kuwait,2675000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Libya, Libya,10449000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Malta, Malta,6832000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Morocco, Morocco,13000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Oman, Oman,473000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Qatar, Qatar,1675000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Saudi Arabia, Saudi Arabia,1818000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",United Arab Emirates, United Arab Emirates,48464000,33.87,35.84,,
2004,2004,Export,Lebanon,71,"Natural or cultured pearls, precious or semi-precious stones",Yemen, Yemen,2000,33.87,35.84,,
