yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Australia and New Zealand,Oceania,381784416,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Eastern Asia,Asia,45659,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Eastern Europe,Europe,58584,25.6242618,42.3528328,51.67568633314729,27.673469819741847
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Northern Africa,Africa,186740,25.6242618,42.3528328,19.569604022535763,12.47761721199581
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Northern America,Americas,7490757120,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Northern Europe,Europe,21361,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",South-eastern Asia,Asia,96622,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Southern Europe,Europe,138098,25.6242618,42.3528328,40.12399607988535,20.742583178432696
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Sub-Saharan Africa,Africa,1561,25.6242618,42.3528328,6.06272746187266,22.727528470146083
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Western Asia,Asia,122427,25.6242618,42.3528328,26.42921218083572,52.86847103284948
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",Western Europe,Europe,9346454136,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1993,1993,Export,Saudi Arabia,27,"Mineral fuels, oils, distillation products, etc",World,World,38621736960,25.6242618,42.3528328,,
