yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,Eastern Asia,Asia,54241,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,Northern America,Americas,13852,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,Northern Europe,Europe,205115,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,Southern Europe,Europe,1444423,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,Western Asia,Asia,250806,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,Western Europe,Europe,1891311,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted,World,World,8453653,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted, Jordan, Jordan,52686,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted, Kuwait, Kuwait,1629245,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted, Lebanon, Lebanon,295571,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted, Oman, Oman,2544568,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted, Pakistan, Pakistan,22802,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,62,Apparel and clothing accessories; not knitted or crocheted, United Arab Emirates, United Arab Emirates,33271,25.3336984,51.2295295,,
