yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,1861635,31.46242095,34.262716572130714,37.977378106878206,73.97804075806764
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Europe,Europe,1331,31.46242095,34.262716572130714,51.67568633314729,27.673469819741847
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Egypt,Egypt,2055284,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Latin America and the Caribbean,Americas,314099,31.46242095,34.262716572130714,17.925141963241547,-78.01492950057497
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Melanesia,Oceania,6053,31.46242095,34.262716572130714,1.0108650891006263,147.3257485906919
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,2226703,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,1532231,31.46242095,34.262716572130714,10.528384761701911,103.08333472012376
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Asia,Asia,14726,31.46242095,34.262716572130714,25.499703063807168,75.5024015339642
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Europe,Europe,325380,31.46242095,34.262716572130714,40.12399607988535,20.742583178432696
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,876895,31.46242095,34.262716572130714,26.42921218083572,52.86847103284948
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,565290,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,22725147,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Bahrain, Bahrain,364324,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Cyprus, Cyprus,5169,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Israel, Israel,8631121,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Jordan, Jordan,2296567,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Kuwait, Kuwait,8255,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Morocco, Morocco,127600,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Oman, Oman,75737,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Saudi Arabia, Saudi Arabia,787390,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants", United Arab Emirates, United Arab Emirates,447017,31.46242095,34.262716572130714,,
