yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,83,Metal; miscellaneous products of base metal,719318,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,83,Metal; miscellaneous products of base metal,39920,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,Cyprus,83,Metal; miscellaneous products of base metal,274,,,34.9823018,33.1451285
2016,2016,Re-Export,Kuwait,Guinea,83,Metal; miscellaneous products of base metal,1253,,,10.7226226,-10.7083587
2016,2016,Re-Export,Kuwait,Iran,83,Metal; miscellaneous products of base metal,3142,,,32.6475314,54.5643516
2016,2016,Re-Export,Kuwait,Iraq,83,Metal; miscellaneous products of base metal,23617,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Italy,83,Metal; miscellaneous products of base metal,208,,,42.6384261,12.674297
2016,2016,Re-Export,Kuwait,Japan,83,Metal; miscellaneous products of base metal,949,,,36.5748441,139.2394179
2016,2016,Re-Export,Kuwait,Jordan,83,Metal; miscellaneous products of base metal,99,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Rep. of Korea,83,Metal; miscellaneous products of base metal,39711,,,,
2016,2016,Re-Export,Kuwait,Malta,83,Metal; miscellaneous products of base metal,8300,,,35.8885993,14.4476911
2016,2016,Re-Export,Kuwait,Mauritania,83,Metal; miscellaneous products of base metal,2305,,,20.2540382,-9.2399263
2016,2016,Re-Export,Kuwait,Morocco,83,Metal; miscellaneous products of base metal,175,,,31.1728205,-7.3362482
2016,2016,Re-Export,Kuwait,Oman,83,Metal; miscellaneous products of base metal,27358,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Pakistan,83,Metal; miscellaneous products of base metal,2646,,,30.3308401,71.247499
2016,2016,Re-Export,Kuwait,Poland,83,Metal; miscellaneous products of base metal,502,,,52.215933,19.134422
2016,2016,Re-Export,Kuwait,Qatar,83,Metal; miscellaneous products of base metal,41494,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,83,Metal; miscellaneous products of base metal,268159,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,India,83,Metal; miscellaneous products of base metal,3622,,,22.3511148,78.6677428
2016,2016,Re-Export,Kuwait,Singapore,83,Metal; miscellaneous products of base metal,211,,,1.357107,103.8194992
2016,2016,Re-Export,Kuwait,Somalia,83,Metal; miscellaneous products of base metal,2401,,,8.3676771,49.083416
2016,2016,Re-Export,Kuwait,South Africa,83,Metal; miscellaneous products of base metal,281,,,-28.8166236,24.991639
2016,2016,Re-Export,Kuwait,Switzerland,83,Metal; miscellaneous products of base metal,8442,,,46.7985624,8.2319736
2016,2016,Re-Export,Kuwait,Syria,83,Metal; miscellaneous products of base metal,14615,,,34.6401861,39.0494106
2016,2016,Re-Export,Kuwait,United Arab Emirates,83,Metal; miscellaneous products of base metal,217550,,,24.0002488,53.9994829
