yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Import,Georgia,69,Ceramic products,Eastern Asia,Asia,10645,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
1997,1997,Import,Georgia,69,Ceramic products,Eastern Europe,Europe,3915788,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
1997,1997,Import,Georgia,69,Ceramic products,Latin America and the Caribbean,Americas,2625,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
1997,1997,Import,Georgia,69,Ceramic products,Northern America,Americas,6138,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
1997,1997,Import,Georgia,69,Ceramic products,Northern Europe,Europe,29527,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
1997,1997,Import,Georgia,69,Ceramic products,Southern Asia,Asia,180224,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
1997,1997,Import,Georgia,69,Ceramic products,Southern Europe,Europe,459490,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
1997,1997,Import,Georgia,69,Ceramic products,Western Asia,Asia,1432132,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
1997,1997,Import,Georgia,69,Ceramic products,Western Europe,Europe,53837,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
1997,1997,Import,Georgia,69,Ceramic products,World,World,6143245,32.3293809,-83.1137366,,
