yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Oman,39.0,Plastics and articles thereof,World,World,928200618.0,21.0000287,57.0036901,,,392014Oman,World,World,770344357.0
2014.0,2014.0,Export,Oman,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,418566.0,21.0000287,57.0036901,,,422014Oman,World,World,35498977.0
2014.0,2014.0,Export,Oman,43.0,Furskins and artificial fur; manufactures thereof,World,World,145877.0,21.0000287,57.0036901,,,432014Oman,World,World,43271.0
2014.0,2014.0,Export,Oman,44.0,Wood and articles of wood; wood charcoal,World,World,17725254.0,21.0000287,57.0036901,,,442014Oman,World,World,279357218.0
2014.0,2014.0,Export,Oman,45.0,Cork and articles of cork,World,World,425903.0,21.0000287,57.0036901,,,452014Oman,World,World,1995958.0
2014.0,2014.0,Export,Oman,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1738964.0,21.0000287,57.0036901,,,472014Oman,World,World,265721.0
2014.0,2014.0,Export,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,36798683.0,21.0000287,57.0036901,,,482014Oman,World,World,207986771.0
2014.0,2014.0,Export,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,5584600.0,21.0000287,57.0036901,,,492014Oman,World,World,27220915.0
2014.0,2014.0,Export,Oman,50.0,Silk,World,World,176405.0,21.0000287,57.0036901,,,502014Oman,World,World,2940181.0
2014.0,2014.0,Export,Oman,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,39609.0,21.0000287,57.0036901,,,512014Oman,World,World,704566.0
2014.0,2014.0,Export,Oman,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,14912.0,21.0000287,57.0036901,,,532014Oman,World,World,1514213.0
2014.0,2014.0,Export,Oman,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,4521874.0,21.0000287,57.0036901,,,542014Oman,World,World,22037350.0
2014.0,2014.0,Export,Oman,55.0,Man-made staple fibres,World,World,4609918.0,21.0000287,57.0036901,,,552014Oman,World,World,36077539.0
2014.0,2014.0,Export,Oman,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,259544.0,21.0000287,57.0036901,,,562014Oman,World,World,16387738.0
2014.0,2014.0,Export,Oman,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,26296.0,21.0000287,57.0036901,,,592014Oman,World,World,3914800.0
2014.0,2014.0,Export,Oman,60.0,Fabrics; knitted or crocheted,World,World,138655.0,21.0000287,57.0036901,,,602014Oman,World,World,5536501.0
2014.0,2014.0,Export,Oman,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,11462274.0,21.0000287,57.0036901,,,612014Oman,World,World,125081733.0
2014.0,2014.0,Export,Oman,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,6674064.0,21.0000287,57.0036901,,,622014Oman,World,World,91014852.0
2014.0,2014.0,Export,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,13313894.0,21.0000287,57.0036901,,,632014Oman,World,World,48617072.0
2014.0,2014.0,Export,Oman,64.0,Footwear; gaiters and the like; parts of such articles,World,World,12110409.0,21.0000287,57.0036901,,,642014Oman,World,World,70804271.0
2014.0,2014.0,Export,Oman,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,23513.0,21.0000287,57.0036901,,,672014Oman,World,World,1635146.0
2014.0,2014.0,Export,Oman,70.0,Glass and glassware,World,World,30594376.0,21.0000287,57.0036901,,,702014Oman,World,World,116250496.0
2014.0,2014.0,Export,Oman,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,75127831.0,21.0000287,57.0036901,,,712014Oman,World,World,447366700.0
2014.0,2014.0,Export,Oman,72.0,Iron and steel,World,World,610331908.0,21.0000287,57.0036901,,,722014Oman,World,World,1263803821.0
2014.0,2014.0,Export,Oman,73.0,Iron or steel articles,World,World,448413072.0,21.0000287,57.0036901,,,732014Oman,World,World,1120632286.0
2014.0,2014.0,Export,Oman,74.0,Copper and articles thereof,World,World,27042751.0,21.0000287,57.0036901,,,742014Oman,World,World,540315938.0
2014.0,2014.0,Export,Oman,75.0,Nickel and articles thereof,World,World,655765.0,21.0000287,57.0036901,,,752014Oman,World,World,26956561.0
2014.0,2014.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,979139126.0,21.0000287,57.0036901,,,762014Oman,World,World,222456463.0
2014.0,2014.0,Export,Oman,78.0,Lead and articles thereof,World,World,1192155.0,21.0000287,57.0036901,,,782014Oman,World,World,31397053.0
2014.0,2014.0,Export,Oman,79.0,Zinc and articles thereof,World,World,308517.0,21.0000287,57.0036901,,,792014Oman,World,World,26656673.0
2014.0,2014.0,Export,Oman,80.0,Tin; articles thereof,World,World,708774.0,21.0000287,57.0036901,,,802014Oman,World,World,851113.0
2014.0,2014.0,Export,Oman,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,81323.0,21.0000287,57.0036901,,,812014Oman,World,World,1972764.0
2014.0,2014.0,Export,Oman,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,6326441.0,21.0000287,57.0036901,,,822014Oman,World,World,87800806.0
2014.0,2014.0,Export,Oman,83.0,Metal; miscellaneous products of base metal,World,World,1362514.0,21.0000287,57.0036901,,,832014Oman,World,World,111945927.0
2014.0,2014.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,359596558.0,21.0000287,57.0036901,,,842014Oman,World,World,3291948281.0
2014.0,2014.0,Export,Oman,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,543436502.0,21.0000287,57.0036901,,,852014Oman,World,World,1759995082.0
2014.0,2014.0,Export,Oman,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,4714081437.0,21.0000287,57.0036901,,,872014Oman,World,World,6446083929.0
2014.0,2014.0,Export,Oman,89.0,"Ships, boats and floating structures",World,World,148360889.0,21.0000287,57.0036901,,,892014Oman,World,World,70104594.0
2014.0,2014.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,21740801.0,21.0000287,57.0036901,,,912014Oman,World,World,95347052.0
2014.0,2014.0,Export,Oman,92.0,Musical instruments; parts and accessories of such articles,World,World,359110.0,21.0000287,57.0036901,,,922014Oman,World,World,2766262.0
2014.0,2014.0,Export,Oman,93.0,Arms and ammunition; parts and accessories thereof,World,World,10114.0,21.0000287,57.0036901,,,932014Oman,,,
2014.0,2014.0,Export,Oman,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,3614431.0,21.0000287,57.0036901,,,952014Oman,World,World,36277559.0
2014.0,2014.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,11176917.0,21.0000287,57.0036901,,,962014Oman,World,World,109706161.0
2014.0,2014.0,Export,Oman,97.0,Works of art; collectors' pieces and antiques,World,World,410894.0,21.0000287,57.0036901,,,972014Oman,World,World,2466436.0
2014.0,2014.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,25095220.0,21.0000287,57.0036901,,,992014Oman,World,World,10045863.0
