yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Eastern Asia,Asia,1000,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Eastern Europe,Europe,120,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Latin America and the Caribbean,Americas,18550,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Northern America,Americas,610,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Northern Europe,Europe,87184,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",South-eastern Asia,Asia,178586,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Western Asia,Asia,2158425,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Western Europe,Europe,589044,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",World,World,3060995,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Georgia, Georgia,23500,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",Qatar, Qatar,750,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,89,"Ships, boats and floating structures",United Arab Emirates, United Arab Emirates,420,40.3936294,47.7872508,,
