yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Algeria,World,57.0,Carpets and other textile floor coverings,856424.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2004,2004.0,Export,Algeria,Cameroon,57.0,Carpets and other textile floor coverings,3913.0,,28.0000272,2.9999825,4.6125522,13.1535811
2004,2004.0,Export,Algeria,Canada,57.0,Carpets and other textile floor coverings,27343.0,,28.0000272,2.9999825,61.0666922,-107.991707
2004,2004.0,Export,Algeria,France,57.0,Carpets and other textile floor coverings,6450.0,,28.0000272,2.9999825,46.603354,1.8883335
2004,2004.0,Export,Algeria,Lebanon,57.0,Carpets and other textile floor coverings,87.0,,28.0000272,2.9999825,33.8750629,35.843409
2004,2004.0,Export,Algeria,Libya,57.0,Carpets and other textile floor coverings,508523.0,,28.0000272,2.9999825,26.8234472,18.1236723
2004,2004.0,Export,Algeria,Mali,57.0,Carpets and other textile floor coverings,1968.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2004,2004.0,Export,Algeria,Morocco,57.0,Carpets and other textile floor coverings,87525.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2004,2004.0,Export,Algeria,Niger,57.0,Carpets and other textile floor coverings,2923.0,,28.0000272,2.9999825,17.7356214,9.3238432
2004,2004.0,Export,Algeria,Spain,57.0,Carpets and other textile floor coverings,28606.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2004,2004.0,Export,Algeria,Egypt,57.0,Carpets and other textile floor coverings,106662.0,,28.0000272,2.9999825,26.2540493,29.2675469
2004,2004.0,Export,Algeria,USA,57.0,Carpets and other textile floor coverings,82425.0,,28.0000272,2.9999825,39.7837304,-100.445882
