yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Australia and New Zealand,Oceania,9,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Central Asia,Asia,4654,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Asia,Asia,24055563,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Eastern Europe,Europe,2374289,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Latin America and the Caribbean,Americas,3329,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern America,Americas,667604,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern Europe,Europe,2562873,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",South-eastern Asia,Asia,13087,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Asia,Asia,72541,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Europe,Europe,6036078,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Sub-Saharan Africa,Africa,46107,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Tunisia,Tunisia,276,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Asia,Asia,44705023,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Europe,Europe,7905428,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,97847010,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Armenia, Armenia,205564,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Azerbaijan, Azerbaijan,4967726,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Cyprus, Cyprus,9515,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Israel, Israel,115737,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Jordan, Jordan,12,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Lebanon, Lebanon,253,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Pakistan, Pakistan,237548,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",United Arab Emirates, United Arab Emirates,2073675,32.3293809,-83.1137366,,
