yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,5,Animal originated products; not elsewhere specified or included,221528,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Australia,5,Animal originated products; not elsewhere specified or included,31209,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Belgium,5,Animal originated products; not elsewhere specified or included,1892,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bosnia Herzegovina,5,Animal originated products; not elsewhere specified or included,1363,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Canada,5,Animal originated products; not elsewhere specified or included,24471,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,5,Animal originated products; not elsewhere specified or included,41669,,,35.000074,104.999927
2016,2016,Import,Kuwait,Germany,5,Animal originated products; not elsewhere specified or included,8438,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,5,Animal originated products; not elsewhere specified or included,1879,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Indonesia,5,Animal originated products; not elsewhere specified or included,19150,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Italy,5,Animal originated products; not elsewhere specified or included,6807,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Netherlands,5,Animal originated products; not elsewhere specified or included,4265,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,New Zealand,5,Animal originated products; not elsewhere specified or included,966,,,-41.5000831,172.8344077
2016,2016,Import,Kuwait,Poland,5,Animal originated products; not elsewhere specified or included,3564,,,52.215933,19.134422
2016,2016,Import,Kuwait,Viet Nam,5,Animal originated products; not elsewhere specified or included,1644,,,15.9266657,107.9650855
2016,2016,Import,Kuwait,South Africa,5,Animal originated products; not elsewhere specified or included,44836,,,-28.8166236,24.991639
2016,2016,Import,Kuwait,United Kingdom,5,Animal originated products; not elsewhere specified or included,4305,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,USA,5,Animal originated products; not elsewhere specified or included,25063,,,,
2018,2018,Import,Kuwait,World,5,Animal originated products; not elsewhere specified or included,1057110,,,-36.8535712,174.7456809
2018,2018,Import,Kuwait,Australia,5,Animal originated products; not elsewhere specified or included,28882,,,-24.7761086,134.755
2018,2018,Import,Kuwait,Bahrain,5,Animal originated products; not elsewhere specified or included,2245,,,26.1551249,50.5344606
2018,2018,Import,Kuwait,Belgium,5,Animal originated products; not elsewhere specified or included,2720,,,50.6402809,4.6667145
2018,2018,Import,Kuwait,Brazil,5,Animal originated products; not elsewhere specified or included,555709,,,-10.3333333,-53.2
2018,2018,Import,Kuwait,Canada,5,Animal originated products; not elsewhere specified or included,13425,,,61.0666922,-107.991707
2018,2018,Import,Kuwait,Sri Lanka,5,Animal originated products; not elsewhere specified or included,3055,,,7.5554942,80.7137847
2018,2018,Import,Kuwait,China,5,Animal originated products; not elsewhere specified or included,16559,,,35.000074,104.999927
2018,2018,Import,Kuwait,Fiji,5,Animal originated products; not elsewhere specified or included,3256,,,,
2018,2018,Import,Kuwait,Germany,5,Animal originated products; not elsewhere specified or included,21777,,,51.1638175,10.4478313
2018,2018,Import,Kuwait,Indonesia,5,Animal originated products; not elsewhere specified or included,21847,,,-2.4833826,117.8902853
2018,2018,Import,Kuwait,Jordan,5,Animal originated products; not elsewhere specified or included,299,,,31.1667049,36.941628
2018,2018,Import,Kuwait,Lebanon,5,Animal originated products; not elsewhere specified or included,330,,,33.8750629,35.843409
2018,2018,Import,Kuwait,Netherlands,5,Animal originated products; not elsewhere specified or included,18171,,,52.2434979,5.6343227
2018,2018,Import,Kuwait,New Zealand,5,Animal originated products; not elsewhere specified or included,172,,,-41.5000831,172.8344077
2018,2018,Import,Kuwait,Paraguay,5,Animal originated products; not elsewhere specified or included,17873,,,,
2018,2018,Import,Kuwait,Philippines,5,Animal originated products; not elsewhere specified or included,1470,,,12.7503486,122.7312101
2018,2018,Import,Kuwait,Poland,5,Animal originated products; not elsewhere specified or included,1164,,,52.215933,19.134422
2018,2018,Import,Kuwait,Saudi Arabia,5,Animal originated products; not elsewhere specified or included,7516,,,25.6242618,42.3528328
2018,2018,Import,Kuwait,India,5,Animal originated products; not elsewhere specified or included,64894,,,22.3511148,78.6677428
2018,2018,Import,Kuwait,Singapore,5,Animal originated products; not elsewhere specified or included,628,,,1.357107,103.8194992
2018,2018,Import,Kuwait,Viet Nam,5,Animal originated products; not elsewhere specified or included,20257,,,15.9266657,107.9650855
2018,2018,Import,Kuwait,South Africa,5,Animal originated products; not elsewhere specified or included,47158,,,-28.8166236,24.991639
2018,2018,Import,Kuwait,Spain,5,Animal originated products; not elsewhere specified or included,4132,,,39.3260685,-4.8379791
2018,2018,Import,Kuwait,Thailand,5,Animal originated products; not elsewhere specified or included,13562,,,14.8971921,100.83273
2018,2018,Import,Kuwait,Egypt,5,Animal originated products; not elsewhere specified or included,2708,,,26.2540493,29.2675469
2018,2018,Import,Kuwait,United Kingdom,5,Animal originated products; not elsewhere specified or included,5721,,,54.7023545,-3.2765753
2018,2018,Import,Kuwait,USA,5,Animal originated products; not elsewhere specified or included,181580,,,,
2019,2019,Import,Kuwait,World,5,Animal originated products; not elsewhere specified or included,1333143,,,-36.8535712,174.7456809
2019,2019,Import,Kuwait,Australia,5,Animal originated products; not elsewhere specified or included,71404,,,-24.7761086,134.755
2019,2019,Import,Kuwait,Bahrain,5,Animal originated products; not elsewhere specified or included,3363,,,26.1551249,50.5344606
2019,2019,Import,Kuwait,Belgium,5,Animal originated products; not elsewhere specified or included,4684,,,50.6402809,4.6667145
2019,2019,Import,Kuwait,Brazil,5,Animal originated products; not elsewhere specified or included,776417,,,-10.3333333,-53.2
2019,2019,Import,Kuwait,Canada,5,Animal originated products; not elsewhere specified or included,59090,,,61.0666922,-107.991707
2019,2019,Import,Kuwait,China,5,Animal originated products; not elsewhere specified or included,51274,,,35.000074,104.999927
2019,2019,Import,Kuwait,Fiji,5,Animal originated products; not elsewhere specified or included,1310,,,,
2019,2019,Import,Kuwait,France,5,Animal originated products; not elsewhere specified or included,628,,,46.603354,1.8883335
2019,2019,Import,Kuwait,Germany,5,Animal originated products; not elsewhere specified or included,21407,,,51.1638175,10.4478313
2019,2019,Import,Kuwait,Hungary,5,Animal originated products; not elsewhere specified or included,5462,,,47.1817585,19.5060937
2019,2019,Import,Kuwait,Indonesia,5,Animal originated products; not elsewhere specified or included,3215,,,-2.4833826,117.8902853
2019,2019,Import,Kuwait,Italy,5,Animal originated products; not elsewhere specified or included,9079,,,42.6384261,12.674297
2019,2019,Import,Kuwait,Jordan,5,Animal originated products; not elsewhere specified or included,494,,,31.1667049,36.941628
2019,2019,Import,Kuwait,Kenya,5,Animal originated products; not elsewhere specified or included,9421,,,1.4419683,38.4313975
