yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Djibouti,38,Miscellaneous chemical products,Sub-Saharan Africa,Africa,204683,,,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Djibouti,38,Miscellaneous chemical products,World,World,207865,,,,
2009,2009,Re-Export,Djibouti,38,Miscellaneous chemical products,Yemen, Yemen,3182,,,,
