yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,39,Plastics and articles thereof,380717177,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Algeria,39,Plastics and articles thereof,10416693,,,28.0000272,2.9999825
2016,2016,Export,Oman,Angola,39,Plastics and articles thereof,259628,,,-11.8775768,17.5691241
2016,2016,Export,Oman,Argentina,39,Plastics and articles thereof,678722,,,-34.9964963,-64.9672817
2016,2016,Export,Oman,Australia,39,Plastics and articles thereof,4665591,,,-24.7761086,134.755
2016,2016,Export,Oman,Austria,39,Plastics and articles thereof,8223,,,47.59397,14.12456
2016,2016,Export,Oman,Bahrain,39,Plastics and articles thereof,934514,,,26.1551249,50.5344606
2016,2016,Export,Oman,Bangladesh,39,Plastics and articles thereof,18950060,,,24.4769288,90.2934413
2016,2016,Export,Oman,Belgium,39,Plastics and articles thereof,1051118,,,50.6402809,4.6667145
2016,2016,Export,Oman,Bolivia (Plurinational State of),39,Plastics and articles thereof,751,,,,
2016,2016,Export,Oman,Brazil,39,Plastics and articles thereof,2682397,,,-10.3333333,-53.2
2016,2016,Export,Oman,Myanmar,39,Plastics and articles thereof,10662904,,,,
2016,2016,Export,Oman,Burundi,39,Plastics and articles thereof,101,,,,
2016,2016,Export,Oman,Cameroon,39,Plastics and articles thereof,16356,,,4.6125522,13.1535811
2016,2016,Export,Oman,Canada,39,Plastics and articles thereof,1595921,,,61.0666922,-107.991707
2016,2016,Export,Oman,Sri Lanka,39,Plastics and articles thereof,5030941,,,7.5554942,80.7137847
2016,2016,Export,Oman,China,39,Plastics and articles thereof,13601426,,,35.000074,104.999927
2016,2016,Export,Oman,Colombia,39,Plastics and articles thereof,71084,,,4.099917,-72.9088133
2016,2016,Export,Oman,Congo,39,Plastics and articles thereof,1031089,,,-2.9814344,23.8222636
2016,2016,Export,Oman,Dem. Rep. of the Congo,39,Plastics and articles thereof,347807,,,,
2016,2016,Export,Oman,Croatia,39,Plastics and articles thereof,12015,,,,
2016,2016,Export,Oman,Czechia,39,Plastics and articles thereof,3843,,,,
2016,2016,Export,Oman,Denmark,39,Plastics and articles thereof,534465,,,55.670249,10.3333283
2016,2016,Export,Oman,Dominican Rep.,39,Plastics and articles thereof,425399,,,,
2016,2016,Export,Oman,Ecuador,39,Plastics and articles thereof,210252,,,-1.3397668,-79.3666965
2016,2016,Export,Oman,El Salvador,39,Plastics and articles thereof,2773864,,,,
2016,2016,Export,Oman,Finland,39,Plastics and articles thereof,1342,,,63.2467777,25.9209164
2016,2016,Export,Oman,France,39,Plastics and articles thereof,295557,,,46.603354,1.8883335
2016,2016,Export,Oman,Djibouti,39,Plastics and articles thereof,2411089,,,11.8145966,42.8453061
2016,2016,Export,Oman,Georgia,39,Plastics and articles thereof,4005,,,32.3293809,-83.1137366
2016,2016,Export,Oman,Germany,39,Plastics and articles thereof,590007,,,51.1638175,10.4478313
2016,2016,Export,Oman,Ghana,39,Plastics and articles thereof,427531,,,8.0300284,-1.0800271
2016,2016,Export,Oman,"China, Hong Kong SAR",39,Plastics and articles thereof,663557,,,22.350627,114.1849161
2016,2016,Export,Oman,Indonesia,39,Plastics and articles thereof,253180,,,-2.4833826,117.8902853
2016,2016,Export,Oman,Iran,39,Plastics and articles thereof,51724,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,39,Plastics and articles thereof,2539859,,,33.0955793,44.1749775
2016,2016,Export,Oman,Ireland,39,Plastics and articles thereof,468046,,,52.865196,-7.9794599
2016,2016,Export,Oman,Italy,39,Plastics and articles thereof,569628,,,42.6384261,12.674297
2016,2016,Export,Oman,Côte d'Ivoire,39,Plastics and articles thereof,419542,,,7.9897371,-5.5679458
2016,2016,Export,Oman,Jamaica,39,Plastics and articles thereof,18075,,,,
2016,2016,Export,Oman,Japan,39,Plastics and articles thereof,105167,,,36.5748441,139.2394179
2016,2016,Export,Oman,Jordan,39,Plastics and articles thereof,1490618,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,39,Plastics and articles thereof,1130434,,,1.4419683,38.4313975
2016,2016,Export,Oman,Rep. of Korea,39,Plastics and articles thereof,457,,,,
2016,2016,Export,Oman,Kuwait,39,Plastics and articles thereof,5644194,,,29.2733964,47.4979476
2016,2016,Export,Oman,Lebanon,39,Plastics and articles thereof,428665,,,33.8750629,35.843409
2016,2016,Export,Oman,Libya,39,Plastics and articles thereof,1555154,,,26.8234472,18.1236723
2016,2016,Export,Oman,Lithuania,39,Plastics and articles thereof,171162,,,55.3500003,23.7499997
2016,2016,Export,Oman,Madagascar,39,Plastics and articles thereof,624899,,,-18.9249604,46.4416422
2016,2016,Export,Oman,Malaysia,39,Plastics and articles thereof,750967,,,4.5693754,102.2656823
2016,2016,Export,Oman,Malta,39,Plastics and articles thereof,14712,,,35.8885993,14.4476911
2016,2016,Export,Oman,Mauritania,39,Plastics and articles thereof,64104,,,20.2540382,-9.2399263
2016,2016,Export,Oman,Mauritius,39,Plastics and articles thereof,1850538,,,-20.2759451,57.5703566
2016,2016,Export,Oman,Mexico,39,Plastics and articles thereof,318098,,,23.6585116,-102.0077097
2016,2016,Export,Oman,Morocco,39,Plastics and articles thereof,2826920,,,31.1728205,-7.3362482
2016,2016,Export,Oman,Mozambique,39,Plastics and articles thereof,1764949,,,,
2016,2016,Export,Oman,Netherlands,39,Plastics and articles thereof,209542,,,52.2434979,5.6343227
2016,2016,Export,Oman,Nigeria,39,Plastics and articles thereof,458351,,,9.6000359,7.9999721
2016,2016,Export,Oman,Pakistan,39,Plastics and articles thereof,26185230,,,30.3308401,71.247499
2016,2016,Export,Oman,Panama,39,Plastics and articles thereof,75596,,,8.559559,-81.1308434
2016,2016,Export,Oman,Peru,39,Plastics and articles thereof,1252012,,,-6.8699697,-75.0458515
2016,2016,Export,Oman,Philippines,39,Plastics and articles thereof,305812,,,12.7503486,122.7312101
2016,2016,Export,Oman,Poland,39,Plastics and articles thereof,2225895,,,52.215933,19.134422
2016,2016,Export,Oman,Portugal,39,Plastics and articles thereof,216075,,,39.6621648,-8.1353519
2016,2016,Export,Oman,Qatar,39,Plastics and articles thereof,4016342,,,25.3336984,51.2295295
2016,2016,Export,Oman,Romania,39,Plastics and articles thereof,3237,,,45.9852129,24.6859225
2016,2016,Export,Oman,Russian Federation,39,Plastics and articles thereof,494265,,,64.6863136,97.7453061
2016,2016,Export,Oman,Rwanda,39,Plastics and articles thereof,5006,,,-1.9646631,30.0644358
2016,2016,Export,Oman,Saudi Arabia,39,Plastics and articles thereof,31025700,,,25.6242618,42.3528328
2016,2016,Export,Oman,Senegal,39,Plastics and articles thereof,219599,,,14.4750607,-14.4529612
2016,2016,Export,Oman,Sierra Leone,39,Plastics and articles thereof,473375,,,8.6400349,-11.8400269
2016,2016,Export,Oman,India,39,Plastics and articles thereof,21163132,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,39,Plastics and articles thereof,867157,,,1.357107,103.8194992
2016,2016,Export,Oman,Viet Nam,39,Plastics and articles thereof,12819166,,,15.9266657,107.9650855
2016,2016,Export,Oman,Somalia,39,Plastics and articles thereof,3042824,,,8.3676771,49.083416
2016,2016,Export,Oman,South Africa,39,Plastics and articles thereof,1811006,,,-28.8166236,24.991639
2016,2016,Export,Oman,Spain,39,Plastics and articles thereof,869838,,,39.3260685,-4.8379791
2016,2016,Export,Oman,South Sudan,39,Plastics and articles thereof,69700,,,,
2016,2016,Export,Oman,Sudan,39,Plastics and articles thereof,876478,,,14.5844444,29.4917691
2016,2016,Export,Oman,Sweden,39,Plastics and articles thereof,37550,,,59.6749712,14.5208584
2016,2016,Export,Oman,Switzerland,39,Plastics and articles thereof,45648,,,46.7985624,8.2319736
2016,2016,Export,Oman,Syria,39,Plastics and articles thereof,686184,,,34.6401861,39.0494106
2016,2016,Export,Oman,Thailand,39,Plastics and articles thereof,286699,,,14.8971921,100.83273
2016,2016,Export,Oman,Togo,39,Plastics and articles thereof,71180,,,8.7800265,1.0199765
2016,2016,Export,Oman,Trinidad and Tobago,39,Plastics and articles thereof,27947,,,,
2016,2016,Export,Oman,United Arab Emirates,39,Plastics and articles thereof,87212431,,,24.0002488,53.9994829
2016,2016,Export,Oman,Tunisia,39,Plastics and articles thereof,57836,,,33.8439408,9.400138
2016,2016,Export,Oman,Turkey,39,Plastics and articles thereof,1503588,,,38.9597594,34.9249653
2016,2016,Export,Oman,Ukraine,39,Plastics and articles thereof,280171,,,49.4871968,31.2718321
2016,2016,Export,Oman,Egypt,39,Plastics and articles thereof,7522334,,,26.2540493,29.2675469
2016,2016,Export,Oman,United Rep. of Tanzania,39,Plastics and articles thereof,194592,,,,
2016,2016,Export,Oman,USA,39,Plastics and articles thereof,52473191,,,,
2016,2016,Export,Oman,Venezuela,39,Plastics and articles thereof,2156322,,,8.0018709,-66.1109318
2016,2016,Export,Oman,"Areas, nes",39,Plastics and articles thereof,16056773,,,,
2017,2017,Export,Oman,World,39,Plastics and articles thereof,551614798,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Algeria,39,Plastics and articles thereof,2997328,,,28.0000272,2.9999825
2017,2017,Export,Oman,Angola,39,Plastics and articles thereof,57771,,,-11.8775768,17.5691241
2017,2017,Export,Oman,Argentina,39,Plastics and articles thereof,32517,,,-34.9964963,-64.9672817
2017,2017,Export,Oman,Australia,39,Plastics and articles thereof,6199346,,,-24.7761086,134.755
2017,2017,Export,Oman,Austria,39,Plastics and articles thereof,1461,,,47.59397,14.12456
2017,2017,Export,Oman,Bahrain,39,Plastics and articles thereof,3263968,,,26.1551249,50.5344606
2017,2017,Export,Oman,Bangladesh,39,Plastics and articles thereof,40323351,,,24.4769288,90.2934413
2017,2017,Export,Oman,Barbados,39,Plastics and articles thereof,3183,,,13.1500331,-59.5250305
2017,2017,Export,Oman,Belgium,39,Plastics and articles thereof,703937,,,50.6402809,4.6667145
2017,2017,Export,Oman,Bolivia (Plurinational State of),39,Plastics and articles thereof,517,,,,
2017,2017,Export,Oman,Brazil,39,Plastics and articles thereof,3621391,,,-10.3333333,-53.2
2017,2017,Export,Oman,Bulgaria,39,Plastics and articles thereof,301,,,42.6073975,25.4856617
2017,2017,Export,Oman,Myanmar,39,Plastics and articles thereof,13333707,,,,
2017,2017,Export,Oman,Cameroon,39,Plastics and articles thereof,67427,,,4.6125522,13.1535811
2017,2017,Export,Oman,Canada,39,Plastics and articles thereof,42031,,,61.0666922,-107.991707
2017,2017,Export,Oman,Sri Lanka,39,Plastics and articles thereof,12161835,,,7.5554942,80.7137847
2017,2017,Export,Oman,Chile,39,Plastics and articles thereof,44,,,-31.7613365,-71.3187697
2017,2017,Export,Oman,China,39,Plastics and articles thereof,20522749,,,35.000074,104.999927
2017,2017,Export,Oman,Colombia,39,Plastics and articles thereof,113635,,,4.099917,-72.9088133
2017,2017,Export,Oman,Comoros,39,Plastics and articles thereof,416,,,-12.2045176,44.2832964
2017,2017,Export,Oman,Congo,39,Plastics and articles thereof,261446,,,-2.9814344,23.8222636
2017,2017,Export,Oman,Dem. Rep. of the Congo,39,Plastics and articles thereof,1012613,,,,
2017,2017,Export,Oman,Cyprus,39,Plastics and articles thereof,387,,,34.9823018,33.1451285
2017,2017,Export,Oman,Denmark,39,Plastics and articles thereof,304,,,55.670249,10.3333283
2017,2017,Export,Oman,Ecuador,39,Plastics and articles thereof,31797,,,-1.3397668,-79.3666965
2017,2017,Export,Oman,El Salvador,39,Plastics and articles thereof,1682421,,,,
2017,2017,Export,Oman,Ethiopia,39,Plastics and articles thereof,1227,,,10.2116702,38.6521203
2017,2017,Export,Oman,Finland,39,Plastics and articles thereof,84101,,,63.2467777,25.9209164
2017,2017,Export,Oman,France,39,Plastics and articles thereof,236361,,,46.603354,1.8883335
2017,2017,Export,Oman,Djibouti,39,Plastics and articles thereof,6818618,,,11.8145966,42.8453061
2017,2017,Export,Oman,State of Palestine,39,Plastics and articles thereof,192946,,,31.46242095,34.262716572130714
2017,2017,Export,Oman,Germany,39,Plastics and articles thereof,227250,,,51.1638175,10.4478313
2017,2017,Export,Oman,Ghana,39,Plastics and articles thereof,1680153,,,8.0300284,-1.0800271
2017,2017,Export,Oman,Greece,39,Plastics and articles thereof,20,,,38.9953683,21.9877132
2017,2017,Export,Oman,Guatemala,39,Plastics and articles thereof,267716,,,15.5855545,-90.345759
2017,2017,Export,Oman,Guinea,39,Plastics and articles thereof,72546,,,10.7226226,-10.7083587
2017,2017,Export,Oman,"China, Hong Kong SAR",39,Plastics and articles thereof,1143745,,,22.350627,114.1849161
2017,2017,Export,Oman,Hungary,39,Plastics and articles thereof,84252,,,47.1817585,19.5060937
2017,2017,Export,Oman,Indonesia,39,Plastics and articles thereof,2447014,,,-2.4833826,117.8902853
2017,2017,Export,Oman,Iran,39,Plastics and articles thereof,98996,,,32.6475314,54.5643516
2017,2017,Export,Oman,Iraq,39,Plastics and articles thereof,3152004,,,33.0955793,44.1749775
2017,2017,Export,Oman,Italy,39,Plastics and articles thereof,1990964,,,42.6384261,12.674297
2017,2017,Export,Oman,Côte d'Ivoire,39,Plastics and articles thereof,240288,,,7.9897371,-5.5679458
2017,2017,Export,Oman,Japan,39,Plastics and articles thereof,52444,,,36.5748441,139.2394179
2017,2017,Export,Oman,Kazakhstan,39,Plastics and articles thereof,69050,,,48.1012954,66.7780818
2017,2017,Export,Oman,Jordan,39,Plastics and articles thereof,1571367,,,31.1667049,36.941628
2017,2017,Export,Oman,Kenya,39,Plastics and articles thereof,1881804,,,1.4419683,38.4313975
2017,2017,Export,Oman,Rep. of Korea,39,Plastics and articles thereof,106135,,,,
2017,2017,Export,Oman,Kuwait,39,Plastics and articles thereof,13060256,,,29.2733964,47.4979476
2017,2017,Export,Oman,Lebanon,39,Plastics and articles thereof,2875994,,,33.8750629,35.843409
2017,2017,Export,Oman,Libya,39,Plastics and articles thereof,2305768,,,26.8234472,18.1236723
2017,2017,Export,Oman,Lithuania,39,Plastics and articles thereof,54353,,,55.3500003,23.7499997
2017,2017,Export,Oman,Madagascar,39,Plastics and articles thereof,354397,,,-18.9249604,46.4416422
2017,2017,Export,Oman,Malaysia,39,Plastics and articles thereof,1794733,,,4.5693754,102.2656823
2017,2017,Export,Oman,Malta,39,Plastics and articles thereof,19872,,,35.8885993,14.4476911
2017,2017,Export,Oman,Mauritania,39,Plastics and articles thereof,286481,,,20.2540382,-9.2399263
2017,2017,Export,Oman,Mauritius,39,Plastics and articles thereof,1688509,,,-20.2759451,57.5703566
2017,2017,Export,Oman,Mexico,39,Plastics and articles thereof,105594,,,23.6585116,-102.0077097
2017,2017,Export,Oman,"Other Asia, nes",39,Plastics and articles thereof,25386,,,,
2017,2017,Export,Oman,Morocco,39,Plastics and articles thereof,1179417,,,31.1728205,-7.3362482
2017,2017,Export,Oman,Mozambique,39,Plastics and articles thereof,490605,,,,
2017,2017,Export,Oman,Netherlands,39,Plastics and articles thereof,155682,,,52.2434979,5.6343227
2017,2017,Export,Oman,New Zealand,39,Plastics and articles thereof,15583,,,-41.5000831,172.8344077
2017,2017,Export,Oman,Nigeria,39,Plastics and articles thereof,1257739,,,9.6000359,7.9999721
2017,2017,Export,Oman,Pakistan,39,Plastics and articles thereof,45099839,,,30.3308401,71.247499
2017,2017,Export,Oman,Paraguay,39,Plastics and articles thereof,136163,,,,
2017,2017,Export,Oman,Peru,39,Plastics and articles thereof,1204860,,,-6.8699697,-75.0458515
2017,2017,Export,Oman,Philippines,39,Plastics and articles thereof,1951458,,,12.7503486,122.7312101
2017,2017,Export,Oman,Poland,39,Plastics and articles thereof,472525,,,52.215933,19.134422
2017,2017,Export,Oman,Portugal,39,Plastics and articles thereof,15,,,39.6621648,-8.1353519
2017,2017,Export,Oman,Qatar,39,Plastics and articles thereof,34689193,,,25.3336984,51.2295295
2017,2017,Export,Oman,Romania,39,Plastics and articles thereof,1643,,,45.9852129,24.6859225
2017,2017,Export,Oman,Russian Federation,39,Plastics and articles thereof,2405760,,,64.6863136,97.7453061
2017,2017,Export,Oman,Saudi Arabia,39,Plastics and articles thereof,22485951,,,25.6242618,42.3528328
2017,2017,Export,Oman,Senegal,39,Plastics and articles thereof,1033133,,,14.4750607,-14.4529612
2017,2017,Export,Oman,Sierra Leone,39,Plastics and articles thereof,335419,,,8.6400349,-11.8400269
2017,2017,Export,Oman,India,39,Plastics and articles thereof,47688437,,,22.3511148,78.6677428
2017,2017,Export,Oman,Singapore,39,Plastics and articles thereof,514254,,,1.357107,103.8194992
2017,2017,Export,Oman,Viet Nam,39,Plastics and articles thereof,20837836,,,15.9266657,107.9650855
2017,2017,Export,Oman,Slovenia,39,Plastics and articles thereof,2488,,,45.8133113,14.4808369
2017,2017,Export,Oman,Somalia,39,Plastics and articles thereof,2308702,,,8.3676771,49.083416
2017,2017,Export,Oman,South Africa,39,Plastics and articles thereof,2672920,,,-28.8166236,24.991639
2017,2017,Export,Oman,Spain,39,Plastics and articles thereof,545315,,,39.3260685,-4.8379791
2017,2017,Export,Oman,Sudan,39,Plastics and articles thereof,1703940,,,14.5844444,29.4917691
2017,2017,Export,Oman,Sweden,39,Plastics and articles thereof,429,,,59.6749712,14.5208584
2017,2017,Export,Oman,Switzerland,39,Plastics and articles thereof,40769,,,46.7985624,8.2319736
2017,2017,Export,Oman,Syria,39,Plastics and articles thereof,355750,,,34.6401861,39.0494106
2017,2017,Export,Oman,Thailand,39,Plastics and articles thereof,298829,,,14.8971921,100.83273
2017,2017,Export,Oman,Togo,39,Plastics and articles thereof,565721,,,8.7800265,1.0199765
2017,2017,Export,Oman,United Arab Emirates,39,Plastics and articles thereof,110005295,,,24.0002488,53.9994829
2017,2017,Export,Oman,Tunisia,39,Plastics and articles thereof,505752,,,33.8439408,9.400138
2017,2017,Export,Oman,Turkey,39,Plastics and articles thereof,8953003,,,38.9597594,34.9249653
2017,2017,Export,Oman,Uganda,39,Plastics and articles thereof,29071,,,1.5333554,32.2166578
2017,2017,Export,Oman,Ukraine,39,Plastics and articles thereof,2494109,,,49.4871968,31.2718321
2017,2017,Export,Oman,Egypt,39,Plastics and articles thereof,18144445,,,26.2540493,29.2675469
2017,2017,Export,Oman,United Kingdom,39,Plastics and articles thereof,14122180,,,54.7023545,-3.2765753
2017,2017,Export,Oman,United Rep. of Tanzania,39,Plastics and articles thereof,1072270,,,,
2017,2017,Export,Oman,Free Zones,39,Plastics and articles thereof,1982967,,,,
2017,2017,Export,Oman,USA,39,Plastics and articles thereof,35733835,,,,
2017,2017,Export,Oman,Uruguay,39,Plastics and articles thereof,31789,,,-32.8755548,-56.0201525
2017,2017,Export,Oman,Venezuela,39,Plastics and articles thereof,7,,,8.0018709,-66.1109318
2017,2017,Export,Oman,Yemen,39,Plastics and articles thereof,16663421,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,39,Plastics and articles thereof,692724293,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Algeria,39,Plastics and articles thereof,5472953,,,28.0000272,2.9999825
2018,2018,Export,Oman,Angola,39,Plastics and articles thereof,349097,,,-11.8775768,17.5691241
2018,2018,Export,Oman,Argentina,39,Plastics and articles thereof,199440,,,-34.9964963,-64.9672817
2018,2018,Export,Oman,Australia,39,Plastics and articles thereof,6030038,,,-24.7761086,134.755
2018,2018,Export,Oman,Bahrain,39,Plastics and articles thereof,2366701,,,26.1551249,50.5344606
2018,2018,Export,Oman,Bangladesh,39,Plastics and articles thereof,33000283,,,24.4769288,90.2934413
2018,2018,Export,Oman,Belgium,39,Plastics and articles thereof,1432780,,,50.6402809,4.6667145
2018,2018,Export,Oman,Bolivia (Plurinational State of),39,Plastics and articles thereof,265,,,,
2018,2018,Export,Oman,Brazil,39,Plastics and articles thereof,2142340,,,-10.3333333,-53.2
2018,2018,Export,Oman,Brunei Darussalam,39,Plastics and articles thereof,1768,,,,
2018,2018,Export,Oman,Bulgaria,39,Plastics and articles thereof,126150,,,42.6073975,25.4856617
2018,2018,Export,Oman,Myanmar,39,Plastics and articles thereof,13729273,,,,
2018,2018,Export,Oman,Canada,39,Plastics and articles thereof,299094,,,61.0666922,-107.991707
2018,2018,Export,Oman,Sri Lanka,39,Plastics and articles thereof,9593798,,,7.5554942,80.7137847
2018,2018,Export,Oman,Chile,39,Plastics and articles thereof,729895,,,-31.7613365,-71.3187697
2018,2018,Export,Oman,China,39,Plastics and articles thereof,29770566,,,35.000074,104.999927
2018,2018,Export,Oman,Colombia,39,Plastics and articles thereof,1076,,,4.099917,-72.9088133
2018,2018,Export,Oman,Congo,39,Plastics and articles thereof,144762,,,-2.9814344,23.8222636
2018,2018,Export,Oman,Dem. Rep. of the Congo,39,Plastics and articles thereof,115417,,,,
2018,2018,Export,Oman,Costa Rica,39,Plastics and articles thereof,162304,,,10.2735633,-84.0739102
2018,2018,Export,Oman,Benin,39,Plastics and articles thereof,156,,,9.5293472,2.2584408
2018,2018,Export,Oman,Denmark,39,Plastics and articles thereof,37596,,,55.670249,10.3333283
2018,2018,Export,Oman,Dominica,39,Plastics and articles thereof,159955,,,,
2018,2018,Export,Oman,Dominican Rep.,39,Plastics and articles thereof,1551953,,,,
2018,2018,Export,Oman,Ecuador,39,Plastics and articles thereof,132647,,,-1.3397668,-79.3666965
2018,2018,Export,Oman,El Salvador,39,Plastics and articles thereof,5747661,,,,
2018,2018,Export,Oman,Ethiopia,39,Plastics and articles thereof,7,,,10.2116702,38.6521203
2018,2018,Export,Oman,Finland,39,Plastics and articles thereof,3700,,,63.2467777,25.9209164
2018,2018,Export,Oman,France,39,Plastics and articles thereof,300410,,,46.603354,1.8883335
2018,2018,Export,Oman,Djibouti,39,Plastics and articles thereof,5128922,,,11.8145966,42.8453061
