yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,State of Palestine,70,Glass and glassware,Eastern Asia,Asia,288,31.46242095,34.262716572130714,37.977378106878206,73.97804075806764
2018,2018,Export,State of Palestine,70,Glass and glassware,Northern America,Americas,7355,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2018,2018,Export,State of Palestine,70,Glass and glassware,Northern Europe,Europe,16981,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2018,2018,Export,State of Palestine,70,Glass and glassware,Southern Europe,Europe,2300,31.46242095,34.262716572130714,40.12399607988535,20.742583178432696
2018,2018,Export,State of Palestine,70,Glass and glassware,Western Europe,Europe,54712,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2018,2018,Export,State of Palestine,70,Glass and glassware,World,World,10368074,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,70,Glass and glassware, Bahrain, Bahrain,7946,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,70,Glass and glassware, Israel, Israel,10218489,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,70,Glass and glassware, Jordan, Jordan,40432,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,70,Glass and glassware, Kuwait, Kuwait,11543,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,70,Glass and glassware, Qatar, Qatar,5782,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,70,Glass and glassware, Saudi Arabia, Saudi Arabia,2240,31.46242095,34.262716572130714,,
