yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,58209,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Eastern Asia,Asia,5515,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Egypt,Egypt,4764,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,16484,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Northern America,Americas,141838,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Northern Europe,Europe,476,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,18572,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Southern Asia,Asia,150904,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Southern Europe,Europe,3908,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,10522,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Western Europe,Europe,703389,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,World,World,1465151,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Bahrain, Bahrain,3022,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Jordan, Jordan,2198,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Kuwait, Kuwait,1168,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Lebanon, Lebanon,3063,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Oman, Oman,1374,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,Saudi Arabia, Saudi Arabia,30104,25.3336984,51.2295295,,
2006,2006,Export,Qatar,96,Miscellaneous manufactured articles,United Arab Emirates, United Arab Emirates,192725,25.3336984,51.2295295,,
