yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2017,2017,Import,Israel,31,Fertilizers,Australia and New Zealand,Oceania,11000
2017,2017,Import,Israel,31,Fertilizers,Eastern Asia,Asia,7068000
2017,2017,Import,Israel,31,Fertilizers,Eastern Europe,Europe,11416000
2017,2017,Import,Israel,31,Fertilizers,Latin America and the Caribbean,Americas,16000
2017,2017,Import,Israel,31,Fertilizers,Northern Africa,Africa,28000
2017,2017,Import,Israel,31,Fertilizers,Northern America,Americas,891000
2017,2017,Import,Israel,31,Fertilizers,Northern Europe,Europe,8144000
2017,2017,Import,Israel,31,Fertilizers,South-eastern Asia,Asia,311000
2017,2017,Import,Israel,31,Fertilizers,Southern Europe,Europe,6339000
2017,2017,Import,Israel,31,Fertilizers,Sub-Saharan Africa,Africa,3000
2017,2017,Import,Israel,31,Fertilizers,Western Asia,Asia,6000
2017,2017,Import,Israel,31,Fertilizers,Western Europe,Europe,39115000
2017,2017,Import,Israel,31,Fertilizers,World,World,74380000
