yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Armenia,30,Pharmaceutical products,Central Asia,Asia,3168105,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2021,2021,Export,Armenia,30,Pharmaceutical products,Eastern Asia,Asia,10,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2021,2021,Export,Armenia,30,Pharmaceutical products,Eastern Europe,Europe,12502841,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2021,2021,Export,Armenia,30,Pharmaceutical products,Northern America,Americas,9436,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2021,2021,Export,Armenia,30,Pharmaceutical products,Northern Europe,Europe,216407,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2021,2021,Export,Armenia,30,Pharmaceutical products,Southern Asia,Asia,115025,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2021,2021,Export,Armenia,30,Pharmaceutical products,Western Europe,Europe,47156,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2021,2021,Export,Armenia,30,Pharmaceutical products,World,World,19985136,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Cyprus, Cyprus,23,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Georgia, Georgia,3660126,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Iraq, Iraq,31990,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Israel, Israel,3320,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Oman, Oman,8456,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Saudi Arabia, Saudi Arabia,12860,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,United Arab Emirates, United Arab Emirates,42520,40.7696272,44.6736646,,
2021,2021,Export,Armenia,30,Pharmaceutical products,Yemen, Yemen,164400,40.7696272,44.6736646,,
