yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Qatar,World,24,Tobacco and manufactured tobacco substitutes,48309708,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,Cuba,24,Tobacco and manufactured tobacco substitutes,141961,25.3336984,51.2295295,,
2020,2020,Import,Qatar,Germany,24,Tobacco and manufactured tobacco substitutes,6761559,25.3336984,51.2295295,51.1638175,10.4478313
2020,2020,Import,Qatar,Jordan,24,Tobacco and manufactured tobacco substitutes,1683570,25.3336984,51.2295295,31.1667049,36.941628
2020,2020,Import,Qatar,Oman,24,Tobacco and manufactured tobacco substitutes,753512,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Import,Qatar,Pakistan,24,Tobacco and manufactured tobacco substitutes,291168,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Import,Qatar,Poland,24,Tobacco and manufactured tobacco substitutes,15548313,25.3336984,51.2295295,52.215933,19.134422
2020,2020,Import,Qatar,Russian Federation,24,Tobacco and manufactured tobacco substitutes,1003225,25.3336984,51.2295295,64.6863136,97.7453061
2020,2020,Import,Qatar,India,24,Tobacco and manufactured tobacco substitutes,2798222,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Import,Qatar,Switzerland,24,Tobacco and manufactured tobacco substitutes,1019485,25.3336984,51.2295295,46.7985624,8.2319736
2020,2020,Import,Qatar,Turkey,24,Tobacco and manufactured tobacco substitutes,14613110,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Import,Qatar,Ukraine,24,Tobacco and manufactured tobacco substitutes,3695577,25.3336984,51.2295295,49.4871968,31.2718321
