yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1994.0,1994.0,Export,Turkey,2.0,Meat and edible meat offal,World,World,35041037.0,38.9597594,34.9249653,,,21994Turkey,World,World,9766029.0
1994.0,1994.0,Export,Turkey,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,48921826.0,38.9597594,34.9249653,,,31994Turkey,World,World,24752947.0
1994.0,1994.0,Export,Turkey,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,21605118.0,38.9597594,34.9249653,,,41994Turkey,World,World,19334919.0
1994.0,1994.0,Export,Turkey,5.0,"Products of animal origin, nes",World,World,36187072.0,38.9597594,34.9249653,,,51994Turkey,World,World,6211814.0
1994.0,1994.0,Export,Turkey,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,13346710.0,38.9597594,34.9249653,,,61994Turkey,World,World,6478823.0
1994.0,1994.0,Export,Turkey,7.0,Edible vegetables and certain roots and tubers,World,World,339202672.0,38.9597594,34.9249653,,,71994Turkey,World,World,11126792.0
1994.0,1994.0,Export,Turkey,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,1113880592.0,38.9597594,34.9249653,,,81994Turkey,World,World,29544055.0
1994.0,1994.0,Export,Turkey,9.0,"Coffee, tea, mate and spices",World,World,46990767.0,38.9597594,34.9249653,,,91994Turkey,World,World,24519440.0
1994.0,1994.0,Export,Turkey,10.0,Cereals,World,World,151200696.0,38.9597594,34.9249653,,,101994Turkey,World,World,155045736.0
1994.0,1994.0,Export,Turkey,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,156986273.0,38.9597594,34.9249653,,,111994Turkey,World,World,1040596.0
1994.0,1994.0,Export,Turkey,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,50822210.0,38.9597594,34.9249653,,,121994Turkey,World,World,99703321.0
