yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,74498,28.0000272,2.9999825,,
1994,1994,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,73730,28.0000272,2.9999825,,
1995,1995,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,10254,28.0000272,2.9999825,,
1996,1996,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,6336,28.0000272,2.9999825,,
1997,1997,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,134617,28.0000272,2.9999825,,
1998,1998,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,5573,28.0000272,2.9999825,,
1999,1999,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,587760,28.0000272,2.9999825,,
2000,2000,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,1905715,28.0000272,2.9999825,,
2001,2001,Import,Algeria,97,"Works of art, collectors pieces and antiques",World,World,33853,28.0000272,2.9999825,,
2002,2002,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,67742,28.0000272,2.9999825,,
2004,2004,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,301368,28.0000272,2.9999825,,
2005,2005,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,6333,28.0000272,2.9999825,,
2006,2006,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,50136,28.0000272,2.9999825,,
2007,2007,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,42476,28.0000272,2.9999825,,
2009,2009,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,97708,28.0000272,2.9999825,,
2010,2010,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,72232,28.0000272,2.9999825,,
2011,2011,Import,Algeria,97,"Works of art, collectors' pieces and antiques",World,World,255628,28.0000272,2.9999825,,
2012,2012,Import,Algeria,97,Works of art; collectors' pieces and antiques,World,World,11619,28.0000272,2.9999825,,
2013,2013,Import,Algeria,97,Works of art; collectors' pieces and antiques,World,World,52192,28.0000272,2.9999825,,
2014,2014,Import,Algeria,97,Works of art; collectors' pieces and antiques,World,World,16493,28.0000272,2.9999825,,
2015,2015,Import,Algeria,97,Works of art; collectors' pieces and antiques,World,World,2454262,28.0000272,2.9999825,,
2016,2016,Import,Algeria,97,Works of art; collectors' pieces and antiques,World,World,5320431,28.0000272,2.9999825,,
2017,2017,Import,Algeria,97,Works of art; collectors' pieces and antiques,World,World,18761,28.0000272,2.9999825,,
2001,2001,Import,Comoros,97,"Works of art, collectors pieces and antiques",World,World,14264,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,97,"Works of art, collectors pieces and antiques",World,World,4743,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,97,"Works of art, collectors pieces and antiques",World,World,2929,-12.2045176,44.2832964,,
2004,2004,Import,Comoros,97,"Works of art, collectors pieces and antiques",World,World,1093,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,97,"Works of art, collectors pieces and antiques",World,World,6478,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,97,"Works of art, collectors pieces and antiques",World,World,9313,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,97,"Works of art, collectors' pieces and antiques",World,World,12292,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,97,"Works of art, collectors' pieces and antiques",World,World,7336,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,97,"Works of art, collectors' pieces and antiques",World,World,5988,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,97,"Works of art, collectors' pieces and antiques",World,World,5271,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,97,"Works of art, collectors' pieces and antiques",World,World,38285,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,97,Works of art; collectors' pieces and antiques,World,World,16811,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,97,Works of art; collectors' pieces and antiques,World,World,6104,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,97,Works of art; collectors' pieces and antiques,World,World,3538,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,97,Works of art; collectors' pieces and antiques,World,World,202352,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,97,Works of art; collectors' pieces and antiques,World,World,17732,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,97,Works of art; collectors' pieces and antiques,World,World,10007,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1650936,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1880017,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,2487362,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1538001,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,2046314,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1695465,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,2344414,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,6008063,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1963799,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1949852,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1641023,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,1382033,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,1446918,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,1506849,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,1554388,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,97,"Works of art, collectors' pieces and antiques",World,World,950217,34.9823018,33.1451285,,
