yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",35229966,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Albania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9593,,,41.000028,19.9999619
2016,2016,Re-Export,Kuwait,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",45054,,,28.0000272,2.9999825
2016,2016,Re-Export,Kuwait,Azerbaijan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3162,,,40.3936294,47.7872508
2016,2016,Re-Export,Kuwait,Australia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",115217,,,-24.7761086,134.755
2016,2016,Re-Export,Kuwait,Austria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10582,,,47.59397,14.12456
2016,2016,Re-Export,Kuwait,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",901140,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,Bangladesh,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",623489,,,24.4769288,90.2934413
2016,2016,Re-Export,Kuwait,Belgium,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14526,,,50.6402809,4.6667145
2016,2016,Re-Export,Kuwait,Bosnia Herzegovina,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1488,,,44.3053476,17.5961467
2016,2016,Re-Export,Kuwait,Bulgaria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",16603,,,42.6073975,25.4856617
2016,2016,Re-Export,Kuwait,Cameroon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2328,,,4.6125522,13.1535811
2016,2016,Re-Export,Kuwait,Canada,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",83508,,,61.0666922,-107.991707
2016,2016,Re-Export,Kuwait,Sri Lanka,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",14833433,,,7.5554942,80.7137847
