yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Eastern Asia,Asia,162624,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Eastern Europe,Europe,23546,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Northern America,Americas,486,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,South-eastern Asia,Asia,4809,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Southern Asia,Asia,15999,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Southern Europe,Europe,12517,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Western Asia,Asia,12277,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,Western Europe,Europe,7122,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,248892,40.7696272,44.6736646,,
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair, Lebanon, Lebanon,546,40.7696272,44.6736646,,
2011,2011,Import,Armenia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair, United Arab Emirates, United Arab Emirates,8939,40.7696272,44.6736646,,
