yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Import,Cyprus,50,Silk,Eastern Asia,Asia,52848
2011,2011,Import,Cyprus,50,Silk,Northern Europe,Europe,17356
2011,2011,Import,Cyprus,50,Silk,South-eastern Asia,Asia,2076
2011,2011,Import,Cyprus,50,Silk,Southern Europe,Europe,392869
2011,2011,Import,Cyprus,50,Silk,Western Europe,Europe,46382
2011,2011,Import,Cyprus,50,Silk,World,World,661998
