yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,29184458.0,34.9823018,33.1451285,,,222005Cyprus,World,World,85540888.0
2005.0,2005.0,Export,Cyprus,23.0,Residues and waste from the food industries,World,World,2620634.0,34.9823018,33.1451285,,,232005Cyprus,World,World,61869140.0
2005.0,2005.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,56476388.0,34.9823018,33.1451285,,,242005Cyprus,World,World,107506664.0
2005.0,2005.0,Export,Cyprus,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,18722215.0,34.9823018,33.1451285,,,252005Cyprus,World,World,10211256.0
2005.0,2005.0,Export,Cyprus,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,231576570.0,34.9823018,33.1451285,,,272005Cyprus,World,World,1038168092.0
2005.0,2005.0,Export,Cyprus,28.0,Inorganic chemicals,World,World,239175.0,34.9823018,33.1451285,,,282005Cyprus,World,World,8507141.0
2005.0,2005.0,Export,Cyprus,29.0,Organic chemicals,World,World,2356121.0,34.9823018,33.1451285,,,292005Cyprus,World,World,43309296.0
2005.0,2005.0,Export,Cyprus,30.0,Pharmaceutical products,World,World,130009146.0,34.9823018,33.1451285,,,302005Cyprus,World,World,165087655.0
2005.0,2005.0,Export,Cyprus,31.0,Fertilizers,World,World,107297.0,34.9823018,33.1451285,,,312005Cyprus,World,World,14683282.0
2005.0,2005.0,Export,Cyprus,32.0,Tanning or dyeing extracts,World,World,2065097.0,34.9823018,33.1451285,,,322005Cyprus,World,World,39467312.0
2005.0,2005.0,Export,Cyprus,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,5946012.0,34.9823018,33.1451285,,,332005Cyprus,World,World,101678700.0
2005.0,2005.0,Export,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,174663.0,34.9823018,33.1451285,,,352005Cyprus,World,World,9294258.0
2005.0,2005.0,Export,Cyprus,36.0,Explosives; pyrotechnic products; matches,World,World,176263.0,34.9823018,33.1451285,,,362005Cyprus,World,World,2488645.0
2005.0,2005.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,487971.0,34.9823018,33.1451285,,,372005Cyprus,World,World,10384899.0
2005.0,2005.0,Export,Cyprus,38.0,Miscellaneous chemical products,World,World,15906049.0,34.9823018,33.1451285,,,382005Cyprus,World,World,40022901.0
2005.0,2005.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,11915213.0,34.9823018,33.1451285,,,392005Cyprus,World,World,170246513.0
2005.0,2005.0,Export,Cyprus,40.0,Rubber and articles thereof,World,World,1010405.0,34.9823018,33.1451285,,,402005Cyprus,World,World,48775758.0
2005.0,2005.0,Export,Cyprus,41.0,Raw hides and skins (other than fur skins) and leather,World,World,4272486.0,34.9823018,33.1451285,,,412005Cyprus,World,World,1663173.0
2005.0,2005.0,Export,Cyprus,42.0,Articles of leather; saddlery and harness,World,World,738592.0,34.9823018,33.1451285,,,422005Cyprus,World,World,27819386.0
2005.0,2005.0,Export,Cyprus,43.0,Fur skins and artificial fur; manufactures thereof,World,World,175416.0,34.9823018,33.1451285,,,432005Cyprus,World,World,1151066.0
2005.0,2005.0,Export,Cyprus,44.0,Wood and articles of wood; wood charcoal,World,World,923158.0,34.9823018,33.1451285,,,442005Cyprus,World,World,111955642.0
2005.0,2005.0,Export,Cyprus,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,5424.0,34.9823018,33.1451285,,,462005Cyprus,World,World,1091143.0
2005.0,2005.0,Export,Cyprus,47.0,Pulp of wood or of other fibrous cellulose material,World,World,2094991.0,34.9823018,33.1451285,,,472005Cyprus,World,World,1669534.0
2005.0,2005.0,Export,Cyprus,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,10859380.0,34.9823018,33.1451285,,,482005Cyprus,World,World,121395307.0
2005.0,2005.0,Export,Cyprus,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,6272865.0,34.9823018,33.1451285,,,492005Cyprus,World,World,63614373.0
2005.0,2005.0,Export,Cyprus,50.0,Silk,World,World,24185.0,34.9823018,33.1451285,,,502005Cyprus,World,World,911513.0
2005.0,2005.0,Export,Cyprus,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,119033.0,34.9823018,33.1451285,,,512005Cyprus,World,World,806733.0
2005.0,2005.0,Export,Cyprus,52.0,Cotton,World,World,1871249.0,34.9823018,33.1451285,,,522005Cyprus,World,World,7673697.0
2005.0,2005.0,Export,Cyprus,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,562619.0,34.9823018,33.1451285,,,532005Cyprus,World,World,1172072.0
2005.0,2005.0,Export,Cyprus,54.0,Man-made filaments,World,World,452963.0,34.9823018,33.1451285,,,542005Cyprus,World,World,6611180.0
2005.0,2005.0,Export,Cyprus,55.0,Man-made staple fibers,World,World,5470589.0,34.9823018,33.1451285,,,552005Cyprus,World,World,14151181.0
2005.0,2005.0,Export,Cyprus,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,100007.0,34.9823018,33.1451285,,,562005Cyprus,World,World,8448251.0
2005.0,2005.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,370866.0,34.9823018,33.1451285,,,572005Cyprus,World,World,7378641.0
2005.0,2005.0,Export,Cyprus,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,439668.0,34.9823018,33.1451285,,,582005Cyprus,World,World,2939862.0
2005.0,2005.0,Export,Cyprus,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,105233.0,34.9823018,33.1451285,,,592005Cyprus,World,World,5105097.0
2005.0,2005.0,Export,Cyprus,60.0,Knitted or crocheted fabrics,World,World,341319.0,34.9823018,33.1451285,,,602005Cyprus,World,World,3335115.0
2005.0,2005.0,Export,Cyprus,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,4630576.0,34.9823018,33.1451285,,,612005Cyprus,World,World,107570285.0
2005.0,2005.0,Export,Cyprus,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,10305755.0,34.9823018,33.1451285,,,622005Cyprus,World,World,156442354.0
2005.0,2005.0,Export,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1075184.0,34.9823018,33.1451285,,,632005Cyprus,World,World,24225644.0
2005.0,2005.0,Export,Cyprus,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,2297474.0,34.9823018,33.1451285,,,642005Cyprus,World,World,67430941.0
2005.0,2005.0,Export,Cyprus,65.0,Headgear and parts thereof,World,World,91493.0,34.9823018,33.1451285,,,652005Cyprus,World,World,3631255.0
2005.0,2005.0,Export,Cyprus,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,71000.0,34.9823018,33.1451285,,,662005Cyprus,World,World,1423846.0
2005.0,2005.0,Export,Cyprus,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,32447.0,34.9823018,33.1451285,,,672005Cyprus,World,World,1601962.0
2005.0,2005.0,Export,Cyprus,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,878037.0,34.9823018,33.1451285,,,682005Cyprus,World,World,49233564.0
2005.0,2005.0,Export,Cyprus,69.0,Ceramic products,World,World,222859.0,34.9823018,33.1451285,,,692005Cyprus,World,World,92952963.0
2005.0,2005.0,Export,Cyprus,70.0,Glass and glassware,World,World,641092.0,34.9823018,33.1451285,,,702005Cyprus,World,World,32358174.0
2005.0,2005.0,Export,Cyprus,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,4452506.0,34.9823018,33.1451285,,,712005Cyprus,World,World,36983169.0
2005.0,2005.0,Export,Cyprus,72.0,Iron and steel,World,World,12625975.0,34.9823018,33.1451285,,,722005Cyprus,World,World,176875355.0
2005.0,2005.0,Export,Cyprus,73.0,Articles of iron or steel,World,World,2229581.0,34.9823018,33.1451285,,,732005Cyprus,World,World,95167875.0
2005.0,2005.0,Export,Cyprus,74.0,Copper and articles thereof,World,World,6479693.0,34.9823018,33.1451285,,,742005Cyprus,World,World,18737715.0
2005.0,2005.0,Export,Cyprus,75.0,Nickel and articles thereof,World,World,95.0,34.9823018,33.1451285,,,752005Cyprus,World,World,128329.0
2005.0,2005.0,Export,Cyprus,76.0,Aluminum and articles thereof,World,World,16735792.0,34.9823018,33.1451285,,,762005Cyprus,World,World,66373010.0
2005.0,2005.0,Export,Cyprus,78.0,Lead and articles thereof,World,World,309246.0,34.9823018,33.1451285,,,782005Cyprus,World,World,563013.0
2005.0,2005.0,Export,Cyprus,79.0,Zinc and articles thereof,World,World,37731.0,34.9823018,33.1451285,,,792005Cyprus,World,World,502021.0
2005.0,2005.0,Export,Cyprus,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,335207.0,34.9823018,33.1451285,,,822005Cyprus,World,World,21199320.0
2005.0,2005.0,Export,Cyprus,83.0,Miscellaneous articles of base metal,World,World,5606985.0,34.9823018,33.1451285,,,832005Cyprus,World,World,26515432.0
2005.0,2005.0,Export,Cyprus,84.0,Machinery and mechanical appliances; parts thereof,World,World,65505517.0,34.9823018,33.1451285,,,842005Cyprus,World,World,495898233.0
2005.0,2005.0,Export,Cyprus,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,374081761.0,34.9823018,33.1451285,,,852005Cyprus,World,World,727805253.0
2005.0,2005.0,Export,Cyprus,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,2037.0,34.9823018,33.1451285,,,862005Cyprus,World,World,698600.0
2005.0,2005.0,Export,Cyprus,87.0,Vehicles other than railway or tramway rolling stock,World,World,180163095.0,34.9823018,33.1451285,,,872005Cyprus,World,World,737067567.0
2005.0,2005.0,Export,Cyprus,88.0,"Aircraft, spacecraft, and parts thereof",World,World,20720701.0,34.9823018,33.1451285,,,882005Cyprus,World,World,6459044.0
2005.0,2005.0,Export,Cyprus,89.0,"Ships, boats and floating structures",World,World,7860646.0,34.9823018,33.1451285,,,892005Cyprus,World,World,12481471.0
2005.0,2005.0,Export,Cyprus,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,47982278.0,34.9823018,33.1451285,,,902005Cyprus,World,World,110605268.0
2005.0,2005.0,Export,Cyprus,91.0,Clocks and watches and parts thereof,World,World,2899134.0,34.9823018,33.1451285,,,912005Cyprus,World,World,13987225.0
2005.0,2005.0,Export,Cyprus,92.0,Musical instruments; parts and accessories of such articles,World,World,20817.0,34.9823018,33.1451285,,,922005Cyprus,World,World,2746991.0
2005.0,2005.0,Export,Cyprus,93.0,Arms and ammunition; parts and accessories thereof,World,World,10594467.0,34.9823018,33.1451285,,,932005Cyprus,World,World,107959195.0
2005.0,2005.0,Export,Cyprus,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,14915965.0,34.9823018,33.1451285,,,942005Cyprus,World,World,169411901.0
2005.0,2005.0,Export,Cyprus,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1258546.0,34.9823018,33.1451285,,,952005Cyprus,World,World,46724981.0
2005.0,2005.0,Export,Cyprus,96.0,Miscellaneous manufactured articles,World,World,2992125.0,34.9823018,33.1451285,,,962005Cyprus,World,World,16246370.0
2005.0,2005.0,Export,Cyprus,97.0,"Works of art, collectors' pieces and antiques",World,World,579200.0,34.9823018,33.1451285,,,972005Cyprus,World,World,950217.0
2005.0,2005.0,Export,Cyprus,99.0,Commodities not specified according to kind,World,World,9132491.0,34.9823018,33.1451285,,,992005Cyprus,World,World,952970.0
