yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Australia and New Zealand,Oceania,6928,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Eastern Asia,Asia,14861940,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Eastern Europe,Europe,53455,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Egypt,Egypt,444873,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Latin America and the Caribbean,Americas,5172,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Northern America,Americas,504477,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Northern Europe,Europe,924009,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Polynesia,Oceania,1110,21.0000287,57.0036901,-5.109184731250752,167.40343615892436
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,South-eastern Asia,Asia,1350977,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Southern Asia,Asia,5207075,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Southern Europe,Europe,217933,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Sub-Saharan Africa,Africa,10945,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Tunisia,Tunisia,49,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Western Asia,Asia,4408030,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,Western Europe,Europe,520961,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted,World,World,135598907,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Bahrain, Bahrain,1389973,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Iraq, Iraq,3511,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Jordan, Jordan,1924,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Kuwait, Kuwait,262899,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Lebanon, Lebanon,12455,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Morocco, Morocco,944,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Pakistan, Pakistan,975276,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Qatar, Qatar,1702824,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Saudi Arabia, Saudi Arabia,891152,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, United Arab Emirates, United Arab Emirates,85149123,21.0000287,57.0036901,,
2021,2021,Import,Oman,62,Apparel and clothing accessories; not knitted or crocheted, Yemen, Yemen,33789,21.0000287,57.0036901,,
