yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Import,Kuwait,World,72.0,Iron and steel,240880845.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2002,2002.0,Import,Kuwait,Argentina,72.0,Iron and steel,44379.0,,29.2733964,47.4979476,-34.9964963,-64.9672817
2002,2002.0,Import,Kuwait,Australia,72.0,Iron and steel,328982.0,,29.2733964,47.4979476,-24.7761086,134.755
2002,2002.0,Import,Kuwait,Austria,72.0,Iron and steel,107336.0,,29.2733964,47.4979476,47.59397,14.12456
2002,2002.0,Import,Kuwait,Bahrain,72.0,Iron and steel,32029.0,,29.2733964,47.4979476,26.1551249,50.5344606
2002,2002.0,Import,Kuwait,Belgium,72.0,Iron and steel,714884.0,,29.2733964,47.4979476,50.6402809,4.6667145
2002,2002.0,Import,Kuwait,Brazil,72.0,Iron and steel,166771.0,,29.2733964,47.4979476,-10.3333333,-53.2
2002,2002.0,Import,Kuwait,Bulgaria,72.0,Iron and steel,3161.0,,29.2733964,47.4979476,42.6073975,25.4856617
2002,2002.0,Import,Kuwait,Belarus,72.0,Iron and steel,841429.0,,29.2733964,47.4979476,53.4250605,27.6971358
2002,2002.0,Import,Kuwait,Cambodia,72.0,Iron and steel,3497.0,,29.2733964,47.4979476,12.5433216,104.8144914
2002,2002.0,Import,Kuwait,Canada,72.0,Iron and steel,146776.0,,29.2733964,47.4979476,61.0666922,-107.991707
2002,2002.0,Import,Kuwait,China,72.0,Iron and steel,1380356.0,,29.2733964,47.4979476,35.000074,104.999927
2002,2002.0,Import,Kuwait,Croatia,72.0,Iron and steel,6256.0,,29.2733964,47.4979476,45.5643442,17.0118954
2002,2002.0,Import,Kuwait,Cyprus,72.0,Iron and steel,18118.0,,29.2733964,47.4979476,34.9823018,33.1451285
2002,2002.0,Import,Kuwait,Czechia,72.0,Iron and steel,133376.0,,29.2733964,47.4979476,49.7439047,15.3381061
2002,2002.0,Import,Kuwait,Denmark,72.0,Iron and steel,89116.0,,29.2733964,47.4979476,55.670249,10.3333283
2002,2002.0,Import,Kuwait,Finland,72.0,Iron and steel,248252.0,,29.2733964,47.4979476,63.2467777,25.9209164
2002,2002.0,Import,Kuwait,France,72.0,Iron and steel,775040.0,,29.2733964,47.4979476,46.603354,1.8883335
2002,2002.0,Import,Kuwait,Germany,72.0,Iron and steel,10507043.0,,29.2733964,47.4979476,51.1638175,10.4478313
2002,2002.0,Import,Kuwait,"China, Hong Kong SAR",72.0,Iron and steel,20.0,,29.2733964,47.4979476,22.350627,114.1849161
2002,2002.0,Import,Kuwait,Hungary,72.0,Iron and steel,1540704.0,,29.2733964,47.4979476,47.1817585,19.5060937
2002,2002.0,Import,Kuwait,Indonesia,72.0,Iron and steel,21931.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2002,2002.0,Import,Kuwait,Iran,72.0,Iron and steel,31621706.0,,29.2733964,47.4979476,32.6475314,54.5643516
2002,2002.0,Import,Kuwait,Ireland,72.0,Iron and steel,27749.0,,29.2733964,47.4979476,52.865196,-7.9794599
2002,2002.0,Import,Kuwait,Italy,72.0,Iron and steel,750594.0,,29.2733964,47.4979476,42.6384261,12.674297
2002,2002.0,Import,Kuwait,Japan,72.0,Iron and steel,9915822.0,,29.2733964,47.4979476,36.5748441,139.2394179
2002,2002.0,Import,Kuwait,Kazakhstan,72.0,Iron and steel,6914.0,,29.2733964,47.4979476,48.1012954,66.7780818
2002,2002.0,Import,Kuwait,Jordan,72.0,Iron and steel,304029.0,,29.2733964,47.4979476,31.1667049,36.941628
2002,2002.0,Import,Kuwait,Rep. of Korea,72.0,Iron and steel,20694619.0,,29.2733964,47.4979476,,
2002,2002.0,Import,Kuwait,Lebanon,72.0,Iron and steel,24815.0,,29.2733964,47.4979476,33.8750629,35.843409
2002,2002.0,Import,Kuwait,Lithuania,72.0,Iron and steel,1083.0,,29.2733964,47.4979476,55.3500003,23.7499997
2002,2002.0,Import,Kuwait,Luxembourg,72.0,Iron and steel,495569.0,,29.2733964,47.4979476,49.8158683,6.1296751
2002,2002.0,Import,Kuwait,Malaysia,72.0,Iron and steel,1573467.0,,29.2733964,47.4979476,4.5693754,102.2656823
2002,2002.0,Import,Kuwait,Mexico,72.0,Iron and steel,7826.0,,29.2733964,47.4979476,23.6585116,-102.0077097
2002,2002.0,Import,Kuwait,"Other Asia, nes",72.0,Iron and steel,7515140.0,,29.2733964,47.4979476,,
2002,2002.0,Import,Kuwait,Oman,72.0,Iron and steel,248756.0,,29.2733964,47.4979476,21.0000287,57.0036901
2002,2002.0,Import,Kuwait,Netherlands,72.0,Iron and steel,289329.0,,29.2733964,47.4979476,52.2434979,5.6343227
