yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Australia and New Zealand,Oceania,78772,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Central Asia,Asia,1513834,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Asia,Asia,1982258,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Europe,Europe,10727369,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Egypt,Egypt,794,40.7696272,44.6736646,,
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Latin America and the Caribbean,Americas,652171,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Northern America,Americas,59722329,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Northern Europe,Europe,264900,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",South-eastern Asia,Asia,1337826,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Southern Europe,Europe,562076,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Western Europe,Europe,134518100,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,319776618,40.7696272,44.6736646,,
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", Georgia, Georgia,265832,40.7696272,44.6736646,,
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", Israel, Israel,106423444,40.7696272,44.6736646,,
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", Kuwait, Kuwait,9276,40.7696272,44.6736646,,
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", Lebanon, Lebanon,92172,40.7696272,44.6736646,,
2006,2006,Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", United Arab Emirates, United Arab Emirates,1611078,40.7696272,44.6736646,,
