yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,54,Man-made filaments; strip and the like of man-made textile materials,395310,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,327,,,26.1551249,50.5344606
2016,2016,Re-Export,Oman,Sri Lanka,54,Man-made filaments; strip and the like of man-made textile materials,2345,,,7.5554942,80.7137847
2016,2016,Re-Export,Oman,Iran,54,Man-made filaments; strip and the like of man-made textile materials,130,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Pakistan,54,Man-made filaments; strip and the like of man-made textile materials,113747,,,30.3308401,71.247499
2016,2016,Re-Export,Oman,Qatar,54,Man-made filaments; strip and the like of man-made textile materials,93960,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,Somalia,54,Man-made filaments; strip and the like of man-made textile materials,179596,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,United Arab Emirates,54,Man-made filaments; strip and the like of man-made textile materials,5201,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,World,54,Man-made filaments; strip and the like of man-made textile materials,560452,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Bangladesh,54,Man-made filaments; strip and the like of man-made textile materials,195,,,24.4769288,90.2934413
2017,2017,Re-Export,Oman,China,54,Man-made filaments; strip and the like of man-made textile materials,1994,,,35.000074,104.999927
2017,2017,Re-Export,Oman,Iran,54,Man-made filaments; strip and the like of man-made textile materials,12223,,,32.6475314,54.5643516
2017,2017,Re-Export,Oman,Italy,54,Man-made filaments; strip and the like of man-made textile materials,730,,,42.6384261,12.674297
2017,2017,Re-Export,Oman,Qatar,54,Man-made filaments; strip and the like of man-made textile materials,405201,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Somalia,54,Man-made filaments; strip and the like of man-made textile materials,61843,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,United Arab Emirates,54,Man-made filaments; strip and the like of man-made textile materials,46637,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Tunisia,54,Man-made filaments; strip and the like of man-made textile materials,1739,,,33.8439408,9.400138
2017,2017,Re-Export,Oman,United Kingdom,54,Man-made filaments; strip and the like of man-made textile materials,29885,,,54.7023545,-3.2765753
2018,2018,Re-Export,Oman,World,54,Man-made filaments; strip and the like of man-made textile materials,840148,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Iran,54,Man-made filaments; strip and the like of man-made textile materials,58423,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Jordan,54,Man-made filaments; strip and the like of man-made textile materials,16403,,,31.1667049,36.941628
2018,2018,Re-Export,Oman,Qatar,54,Man-made filaments; strip and the like of man-made textile materials,414668,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Somalia,54,Man-made filaments; strip and the like of man-made textile materials,309066,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,United Arab Emirates,54,Man-made filaments; strip and the like of man-made textile materials,27425,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,Turkey,54,Man-made filaments; strip and the like of man-made textile materials,6382,,,38.9597594,34.9249653
2018,2018,Re-Export,Oman,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,7778,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,54,Man-made filaments; strip and the like of man-made textile materials,1634285,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,1328,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,Bangladesh,54,Man-made filaments; strip and the like of man-made textile materials,234,,,24.4769288,90.2934413
2019,2019,Re-Export,Oman,Iran,54,Man-made filaments; strip and the like of man-made textile materials,197139,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Rep. of Korea,54,Man-made filaments; strip and the like of man-made textile materials,3035,,,,
2019,2019,Re-Export,Oman,Lebanon,54,Man-made filaments; strip and the like of man-made textile materials,39,,,33.8750629,35.843409
2019,2019,Re-Export,Oman,Pakistan,54,Man-made filaments; strip and the like of man-made textile materials,3009,,,30.3308401,71.247499
2019,2019,Re-Export,Oman,Qatar,54,Man-made filaments; strip and the like of man-made textile materials,184871,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,India,54,Man-made filaments; strip and the like of man-made textile materials,174,,,22.3511148,78.6677428
2019,2019,Re-Export,Oman,Somalia,54,Man-made filaments; strip and the like of man-made textile materials,1127864,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,United Arab Emirates,54,Man-made filaments; strip and the like of man-made textile materials,114080,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,2509,,,16.3471243,47.8915271
2020,2020,Re-Export,Oman,World,54,Man-made filaments; strip and the like of man-made textile materials,1369427,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,525,,,26.1551249,50.5344606
2020,2020,Re-Export,Oman,Canada,54,Man-made filaments; strip and the like of man-made textile materials,13,,,61.0666922,-107.991707
2020,2020,Re-Export,Oman,China,54,Man-made filaments; strip and the like of man-made textile materials,1498,,,35.000074,104.999927
2020,2020,Re-Export,Oman,Iran,54,Man-made filaments; strip and the like of man-made textile materials,43914,,,32.6475314,54.5643516
2020,2020,Re-Export,Oman,Kuwait,54,Man-made filaments; strip and the like of man-made textile materials,39209,,,29.2733964,47.4979476
2020,2020,Re-Export,Oman,Malaysia,54,Man-made filaments; strip and the like of man-made textile materials,301,,,4.5693754,102.2656823
2020,2020,Re-Export,Oman,Pakistan,54,Man-made filaments; strip and the like of man-made textile materials,520,,,30.3308401,71.247499
2020,2020,Re-Export,Oman,Qatar,54,Man-made filaments; strip and the like of man-made textile materials,156681,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,Somalia,54,Man-made filaments; strip and the like of man-made textile materials,1085409,,,8.3676771,49.083416
2020,2020,Re-Export,Oman,United Arab Emirates,54,Man-made filaments; strip and the like of man-made textile materials,39456,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Yemen,54,Man-made filaments; strip and the like of man-made textile materials,1898,,,16.3471243,47.8915271
2021,2021,Re-Export,Oman,World,54,Man-made filaments; strip and the like of man-made textile materials,1859274,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Algeria,54,Man-made filaments; strip and the like of man-made textile materials,25485,,,28.0000272,2.9999825
2021,2021,Re-Export,Oman,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,499,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,China,54,Man-made filaments; strip and the like of man-made textile materials,403,,,35.000074,104.999927
2021,2021,Re-Export,Oman,Iran,54,Man-made filaments; strip and the like of man-made textile materials,4946,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Jordan,54,Man-made filaments; strip and the like of man-made textile materials,13146,,,31.1667049,36.941628
