yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,96,Miscellaneous manufactured articles,607518946,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Albania,96,Miscellaneous manufactured articles,948,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Import,Turkey,Algeria,96,Miscellaneous manufactured articles,488539,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Import,Turkey,American Samoa,96,Miscellaneous manufactured articles,152,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Azerbaijan,96,Miscellaneous manufactured articles,236,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Import,Turkey,Argentina,96,Miscellaneous manufactured articles,2516,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Import,Turkey,Australia,96,Miscellaneous manufactured articles,207941,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,96,Miscellaneous manufactured articles,2051759,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bangladesh,96,Miscellaneous manufactured articles,115824,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Import,Turkey,Belgium,96,Miscellaneous manufactured articles,18685759,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,96,Miscellaneous manufactured articles,27717,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,96,Miscellaneous manufactured articles,797305,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Belize,96,Miscellaneous manufactured articles,290,38.9597594,34.9249653,16.8259793,-88.7600927
2016,2016,Import,Turkey,Bulgaria,96,Miscellaneous manufactured articles,2738927,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Myanmar,96,Miscellaneous manufactured articles,2367,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Canada,96,Miscellaneous manufactured articles,205948,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Sri Lanka,96,Miscellaneous manufactured articles,76229,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Import,Turkey,China,96,Miscellaneous manufactured articles,217053044,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Colombia,96,Miscellaneous manufactured articles,1018860,38.9597594,34.9249653,4.099917,-72.9088133
2016,2016,Import,Turkey,Croatia,96,Miscellaneous manufactured articles,305863,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Czechia,96,Miscellaneous manufactured articles,19984096,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Denmark,96,Miscellaneous manufactured articles,359707,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Import,Turkey,Dominican Rep.,96,Miscellaneous manufactured articles,1211,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Ecuador,96,Miscellaneous manufactured articles,1539786,38.9597594,34.9249653,-1.3397668,-79.3666965
2016,2016,Import,Turkey,Estonia,96,Miscellaneous manufactured articles,7879,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Import,Turkey,Faeroe Isds,96,Miscellaneous manufactured articles,389,38.9597594,34.9249653,,
