yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2015.0,2015.0,Export,Algeria,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,34362.0,28.0000272,2.9999825,,,232015Algeria,World,World,690433663.0
2015.0,2015.0,Export,Algeria,24.0,Tobacco and manufactured tobacco substitutes,World,World,21652.0,28.0000272,2.9999825,,,242015Algeria,World,World,413072447.0
2015.0,2015.0,Export,Algeria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,96348288.0,28.0000272,2.9999825,,,252015Algeria,World,World,569024518.0
2015.0,2015.0,Export,Algeria,26.0,"Ores, slag and ash",World,World,1735883.0,28.0000272,2.9999825,,,262015Algeria,World,World,21545458.0
2015.0,2015.0,Export,Algeria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,33348366636.0,28.0000272,2.9999825,,,272015Algeria,World,World,2341859895.0
2015.0,2015.0,Export,Algeria,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,506950425.0,28.0000272,2.9999825,,,282015Algeria,World,World,208875188.0
2015.0,2015.0,Export,Algeria,29.0,Organic chemicals,World,World,84901005.0,28.0000272,2.9999825,,,292015Algeria,World,World,475749932.0
2015.0,2015.0,Export,Algeria,30.0,Pharmaceutical products,World,World,2489430.0,28.0000272,2.9999825,,,302015Algeria,World,World,1977650358.0
2015.0,2015.0,Export,Algeria,31.0,Fertilizers,World,World,420989611.0,28.0000272,2.9999825,,,312015Algeria,World,World,226232368.0
2015.0,2015.0,Export,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,92745.0,28.0000272,2.9999825,,,322015Algeria,World,World,229223727.0
2015.0,2015.0,Export,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,430002.0,28.0000272,2.9999825,,,332015Algeria,World,World,309301293.0
2015.0,2015.0,Export,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,846.0,28.0000272,2.9999825,,,352015Algeria,World,World,65776064.0
2015.0,2015.0,Export,Algeria,38.0,Chemical products n.e.c.,World,World,2176469.0,28.0000272,2.9999825,,,382015Algeria,World,World,614201813.0
2015.0,2015.0,Export,Algeria,39.0,Plastics and articles thereof,World,World,3698471.0,28.0000272,2.9999825,,,392015Algeria,World,World,2139964948.0
2015.0,2015.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,197957.0,28.0000272,2.9999825,,,402015Algeria,World,World,600918597.0
2015.0,2015.0,Export,Algeria,41.0,Raw hides and skins (other than furskins) and leather,World,World,17203349.0,28.0000272,2.9999825,,,412015Algeria,World,World,1719385.0
2015.0,2015.0,Export,Algeria,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,5283.0,28.0000272,2.9999825,,,422015Algeria,World,World,60998116.0
2015.0,2015.0,Export,Algeria,44.0,Wood and articles of wood; wood charcoal,World,World,54126.0,28.0000272,2.9999825,,,442015Algeria,World,World,774153149.0
2015.0,2015.0,Export,Algeria,45.0,Cork and articles of cork,World,World,4422964.0,28.0000272,2.9999825,,,452015Algeria,World,World,639995.0
2015.0,2015.0,Export,Algeria,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,7056869.0,28.0000272,2.9999825,,,472015Algeria,World,World,51347126.0
2015.0,2015.0,Export,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,3379167.0,28.0000272,2.9999825,,,482015Algeria,World,World,642247206.0
2015.0,2015.0,Export,Algeria,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,201025.0,28.0000272,2.9999825,,,492015Algeria,World,World,150417772.0
2015.0,2015.0,Export,Algeria,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,503317.0,28.0000272,2.9999825,,,512015Algeria,World,World,508464.0
2015.0,2015.0,Export,Algeria,52.0,Cotton,World,World,3058.0,28.0000272,2.9999825,,,522015Algeria,World,World,28580288.0
2015.0,2015.0,Export,Algeria,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,1508.0,28.0000272,2.9999825,,,542015Algeria,World,World,207108631.0
2015.0,2015.0,Export,Algeria,55.0,Man-made staple fibres,World,World,288231.0,28.0000272,2.9999825,,,552015Algeria,World,World,81060877.0
2015.0,2015.0,Export,Algeria,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,11845.0,28.0000272,2.9999825,,,562015Algeria,World,World,116100884.0
2015.0,2015.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,507.0,28.0000272,2.9999825,,,572015Algeria,World,World,31557440.0
2015.0,2015.0,Export,Algeria,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1123202.0,28.0000272,2.9999825,,,582015Algeria,World,World,21664890.0
2015.0,2015.0,Export,Algeria,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,30.0,28.0000272,2.9999825,,,592015Algeria,World,World,35814538.0
2015.0,2015.0,Export,Algeria,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,8271.0,28.0000272,2.9999825,,,612015Algeria,World,World,144973091.0
2015.0,2015.0,Export,Algeria,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,32656.0,28.0000272,2.9999825,,,622015Algeria,World,World,244457960.0
2015.0,2015.0,Export,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,34877.0,28.0000272,2.9999825,,,632015Algeria,World,World,116493027.0
2015.0,2015.0,Export,Algeria,64.0,Footwear; gaiters and the like; parts of such articles,World,World,66446.0,28.0000272,2.9999825,,,642015Algeria,World,World,184338452.0
2015.0,2015.0,Export,Algeria,65.0,Headgear and parts thereof,World,World,55.0,28.0000272,2.9999825,,,652015Algeria,World,World,7463791.0
2015.0,2015.0,Export,Algeria,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,3072053.0,28.0000272,2.9999825,,,682015Algeria,World,World,208084485.0
2015.0,2015.0,Export,Algeria,69.0,Ceramic products,World,World,258133.0,28.0000272,2.9999825,,,692015Algeria,World,World,347871117.0
2015.0,2015.0,Export,Algeria,70.0,Glass and glassware,World,World,13551443.0,28.0000272,2.9999825,,,702015Algeria,World,World,208402600.0
2015.0,2015.0,Export,Algeria,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,151.0,28.0000272,2.9999825,,,712015Algeria,World,World,7013262.0
2015.0,2015.0,Export,Algeria,72.0,Iron and steel,World,World,4823065.0,28.0000272,2.9999825,,,722015Algeria,World,World,3034579415.0
2015.0,2015.0,Export,Algeria,73.0,Iron or steel articles,World,World,734398.0,28.0000272,2.9999825,,,732015Algeria,World,World,2688959971.0
2015.0,2015.0,Export,Algeria,74.0,Copper and articles thereof,World,World,711811.0,28.0000272,2.9999825,,,742015Algeria,World,World,335135719.0
2015.0,2015.0,Export,Algeria,75.0,Nickel and articles thereof,World,World,263.0,28.0000272,2.9999825,,,752015Algeria,World,World,1266285.0
2015.0,2015.0,Export,Algeria,76.0,Aluminium and articles thereof,World,World,68106.0,28.0000272,2.9999825,,,762015Algeria,World,World,513694902.0
2015.0,2015.0,Export,Algeria,78.0,Lead and articles thereof,World,World,2528.0,28.0000272,2.9999825,,,782015Algeria,World,World,10778204.0
2015.0,2015.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,9229695.0,28.0000272,2.9999825,,,792015Algeria,World,World,19116898.0
2015.0,2015.0,Export,Algeria,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,6580.0,28.0000272,2.9999825,,,812015Algeria,World,World,2370300.0
2015.0,2015.0,Export,Algeria,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,724978.0,28.0000272,2.9999825,,,822015Algeria,World,World,170735557.0
2015.0,2015.0,Export,Algeria,83.0,Metal; miscellaneous products of base metal,World,World,20909.0,28.0000272,2.9999825,,,832015Algeria,World,World,190548407.0
2015.0,2015.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,3568991.0,28.0000272,2.9999825,,,842015Algeria,World,World,9177825953.0
2015.0,2015.0,Export,Algeria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,3067694.0,28.0000272,2.9999825,,,852015Algeria,World,World,5068276531.0
2015.0,2015.0,Export,Algeria,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,825.0,28.0000272,2.9999825,,,862015Algeria,World,World,128470127.0
2015.0,2015.0,Export,Algeria,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,329320.0,28.0000272,2.9999825,,,872015Algeria,World,World,4886270362.0
2015.0,2015.0,Export,Algeria,88.0,"Aircraft, spacecraft and parts thereof",World,World,4782811.0,28.0000272,2.9999825,,,882015Algeria,World,World,261182567.0
2015.0,2015.0,Export,Algeria,89.0,"Ships, boats and floating structures",World,World,5880671.0,28.0000272,2.9999825,,,892015Algeria,World,World,82545113.0
2015.0,2015.0,Export,Algeria,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,1909309.0,28.0000272,2.9999825,,,902015Algeria,World,World,724291257.0
2015.0,2015.0,Export,Algeria,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,227771.0,28.0000272,2.9999825,,,942015Algeria,World,World,464306669.0
2015.0,2015.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,2761009.0,28.0000272,2.9999825,,,962015Algeria,World,World,116605754.0
2015.0,2015.0,Export,Algeria,97.0,Works of art; collectors' pieces and antiques,World,World,196.0,28.0000272,2.9999825,,,972015Algeria,World,World,2454262.0
