yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Import,Cyprus,81,"Other base metals, cermets, articles thereof",Northern America,Americas,1619
2000,2000,Import,Cyprus,81,"Other base metals, cermets, articles thereof",Northern Europe,Europe,669
2000,2000,Import,Cyprus,81,"Other base metals, cermets, articles thereof",Southern Europe,Europe,27973
2000,2000,Import,Cyprus,81,"Other base metals, cermets, articles thereof",Western Europe,Europe,19428
2000,2000,Import,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,49688
