yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,89,"Ships, boats and floating structures",385977173,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,89,"Ships, boats and floating structures",157757,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Bahrain,89,"Ships, boats and floating structures",822273,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Canada,89,"Ships, boats and floating structures",77446,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,China,89,"Ships, boats and floating structures",602000,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Denmark,89,"Ships, boats and floating structures",248035,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,France,89,"Ships, boats and floating structures",707974,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,89,"Ships, boats and floating structures",1037159,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,89,"Ships, boats and floating structures",1080938,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Italy,89,"Ships, boats and floating structures",6871924,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,89,"Ships, boats and floating structures",65594,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Malaysia,89,"Ships, boats and floating structures",345771,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Mexico,89,"Ships, boats and floating structures",3821952,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016,Import,Qatar,Netherlands,89,"Ships, boats and floating structures",463927,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Norway,89,"Ships, boats and floating structures",602958,25.3336984,51.2295295,60.5000209,9.0999715
