yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Australia and New Zealand,Oceania,125,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Central Asia,Asia,101887,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Eastern Europe,Europe,1749,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Northern Europe,Europe,430,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,South-eastern Asia,Asia,34,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Southern Asia,Asia,26055,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Southern Europe,Europe,105,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Western Asia,Asia,13125,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,Western Europe,Europe,12,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2010,2010,Re-Export,Armenia,39,Plastics and articles thereof,World,World,3085060,40.7696272,44.6736646,,
