yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,5145251,28.0000272,2.9999825,,
1993,1993,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2336123,28.0000272,2.9999825,,
1994,1994,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2365402,28.0000272,2.9999825,,
1995,1995,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,4570578,28.0000272,2.9999825,,
1996,1996,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,3588827,28.0000272,2.9999825,,
1997,1997,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,2380581,28.0000272,2.9999825,,
1998,1998,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,1270101,28.0000272,2.9999825,,
1999,1999,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,2885221,28.0000272,2.9999825,,
2000,2000,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,4701047,28.0000272,2.9999825,,
2001,2001,Export,Algeria,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,5355934,28.0000272,2.9999825,,
2002,2002,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,5710874,28.0000272,2.9999825,,
2004,2004,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,9493229,28.0000272,2.9999825,,
2005,2005,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,11928177,28.0000272,2.9999825,,
2006,2006,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,12982737,28.0000272,2.9999825,,
2007,2007,Export,Algeria,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,14317440,28.0000272,2.9999825,,
2009,2009,Export,Algeria,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,9312550,28.0000272,2.9999825,,
2010,2010,Export,Algeria,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,5974823,28.0000272,2.9999825,,
2011,2011,Export,Algeria,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,6562070,28.0000272,2.9999825,,
2012,2012,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,5740230,28.0000272,2.9999825,,
2013,2013,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,6073092,28.0000272,2.9999825,,
2014,2014,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,7470549,28.0000272,2.9999825,,
2015,2015,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,6450541,28.0000272,2.9999825,,
2016,2016,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,7036008,28.0000272,2.9999825,,
2017,2017,Export,Algeria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,9539726,28.0000272,2.9999825,,
1995,1995,Export,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,95233,-12.2045176,44.2832964,,
1996,1996,Export,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,492839,-12.2045176,44.2832964,,
1997,1997,Export,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,93889,-12.2045176,44.2832964,,
2001,2001,Export,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,272,-12.2045176,44.2832964,,
2002,2002,Export,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,759,-12.2045176,44.2832964,,
2003,2003,Export,Comoros,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,4572,-12.2045176,44.2832964,,
2008,2008,Export,Comoros,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,2296,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1044,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,136582,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,4227741,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,3440163,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,3557533,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2667395,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2138773,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,3043040,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,2092878,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,2748148,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,2616318,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,4211446,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,6207021,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,6427026,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,5379334,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,27281757,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,30518869,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,25288104,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,31565023,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,42833524,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,13619860,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,16756221,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,28218603,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,20775713,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,32499774,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,29332248,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,31705219,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,33425199,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,33596203,34.9823018,33.1451285,,
2018,2018,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,37499730,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,38393181,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,31752776,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,33885291,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,238,,,,
1996,1996,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,294258,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,379665,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,22197,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,230170,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,135549,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,342709,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,115021,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,348887,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,213917,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,992329,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,904352,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1948496,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,6081005,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,4484192,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,6639891,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,3261930,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,2270209,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,2685145,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,4279783,32.3293809,-83.1137366,,
2015,2015,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,8522846,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,11298911,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,2784639,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,2992387,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,6887220,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,2835339,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,45300,31.46,34.26,,
2011,2011,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,28789,31.46,34.26,,
2012,2012,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,2353,31.46,34.26,,
2013,2013,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,5360,31.46,34.26,,
2014,2014,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,11008,31.46,34.26,,
2015,2015,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,15492,31.46,34.26,,
2017,2017,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,17873,31.46,34.26,,
2018,2018,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,45016,31.46,34.26,,
2019,2019,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,60703,31.46,34.26,,
2020,2020,Export,State of Palestine,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,97174,31.46,34.26,,
1996,1996,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,262694,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,474962,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,141054,40.3936294,47.7872508,,
1999,1999,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,392084,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,266663,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,105977,40.3936294,47.7872508,,
2003,2003,Export,Azerbaijan,3,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,1110941,40.3936294,47.7872508,,
2004,2004,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,384371,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,620300,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,291996,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,676882,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,294763,40.3936294,47.7872508,,
2010,2010,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,287819,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,64872,40.3936294,47.7872508,,
2013,2013,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,24004,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,158190,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,521282,40.3936294,47.7872508,,
