yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Re-Export,Kuwait,World,97,Works of art; collectors' pieces and antiques,1009686,,,-36.8535712,174.7456809
2020,2020,Re-Export,Kuwait,Bahrain,97,Works of art; collectors' pieces and antiques,297,,,26.1551249,50.5344606
2020,2020,Re-Export,Kuwait,China,97,Works of art; collectors' pieces and antiques,12654,,,35.000074,104.999927
2020,2020,Re-Export,Kuwait,France,97,Works of art; collectors' pieces and antiques,25007,,,46.603354,1.8883335
2020,2020,Re-Export,Kuwait,Germany,97,Works of art; collectors' pieces and antiques,24991,,,51.1638175,10.4478313
2020,2020,Re-Export,Kuwait,Iran,97,Works of art; collectors' pieces and antiques,818,,,32.6475314,54.5643516
2020,2020,Re-Export,Kuwait,Lebanon,97,Works of art; collectors' pieces and antiques,37681,,,33.8750629,35.843409
2020,2020,Re-Export,Kuwait,Qatar,97,Works of art; collectors' pieces and antiques,10136,,,25.3336984,51.2295295
2020,2020,Re-Export,Kuwait,Switzerland,97,Works of art; collectors' pieces and antiques,896233,,,46.7985624,8.2319736
2020,2020,Re-Export,Kuwait,United Arab Emirates,97,Works of art; collectors' pieces and antiques,1869,,,24.0002488,53.9994829
