yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Kuwait,72,Iron and steel,Australia and New Zealand,Oceania,4386,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2019,2019,Re-Export,Kuwait,72,Iron and steel,Eastern Asia,Asia,38413,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Kuwait,72,Iron and steel,Egypt,Egypt,18045,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel,Northern America,Americas,16103,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Kuwait,72,Iron and steel,Southern Asia,Asia,39160,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2019,2019,Re-Export,Kuwait,72,Iron and steel,Southern Europe,Europe,102,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2019,2019,Re-Export,Kuwait,72,Iron and steel,Western Europe,Europe,45960,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Kuwait,72,Iron and steel,World,World,1178215,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, Bahrain, Bahrain,4745,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, Iraq, Iraq,18560,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, Lebanon, Lebanon,251,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, Oman, Oman,21539,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, Qatar, Qatar,145493,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, Saudi Arabia, Saudi Arabia,93057,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,72,Iron and steel, United Arab Emirates, United Arab Emirates,698376,29.2733964,47.4979476,,
