yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,6217,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,6396,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,98528,33.8750629,35.843409,59.36075159783851,25.01346951967388
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,796,33.8750629,35.843409,10.528384761701911,103.08333472012376
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,121102,33.8750629,35.843409,25.499703063807168,75.5024015339642
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,11304,33.8750629,35.843409,40.12399607988535,20.742583178432696
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,593641,33.8750629,35.843409,6.06272746187266,22.727528470146083
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,2144246,33.8750629,35.843409,26.42921218083572,52.86847103284948
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,9528,33.8750629,35.843409,47.92172048214207,7.866753258497997
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,14188344,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Armenia, Armenia,30,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Bahrain, Bahrain,998,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Cyprus, Cyprus,2770,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Iraq, Iraq,74059,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Jordan, Jordan,8190,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Kuwait, Kuwait,1524,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Libya, Libya,600,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Qatar, Qatar,4649,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", Saudi Arabia, Saudi Arabia,66211,33.8750629,35.843409,,
2016,2016,Export,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes", United Arab Emirates, United Arab Emirates,14105,33.8750629,35.843409,,
