yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,135,-12.2045176,44.2832964,,
2003,2003,Re-Export,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,95,-12.2045176,44.2832964,,
1990,1990,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,2895356,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,4328624,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,3459580,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,1051046,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,2544925,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,1785281,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,814543,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,400716,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,588589,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,342740,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,577277,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,889005,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,336759,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,695725,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,600514,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,812089,34.9823018,33.1451285,,
