yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Eastern Asia,Asia,950669,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Eastern Europe,Europe,152,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Egypt,Egypt,266,26.1551249,50.5344606,,
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Northern America,Americas,3888,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Northern Europe,Europe,7707,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,South-eastern Asia,Asia,7742,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Southern Europe,Europe,3556,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Western Asia,Asia,16894,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,Western Europe,Europe,2466,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics,World,World,2090063,26.1551249,50.5344606,,
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics, Pakistan, Pakistan,1083158,26.1551249,50.5344606,,
2002,2002,Import,Bahrain,60,Knitted or crocheted fabrics, United Arab Emirates, United Arab Emirates,934,26.1551249,50.5344606,,
