yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Cyprus,89,"Ships, boats and other floating structures",World,World,5138,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,89,"Ships, boats and other floating structures", Cyprus, Cyprus,5138,34.9823018,33.1451285,,
