yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,220700,28.0000272,2.9999825,,
1993,1993,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,531987,28.0000272,2.9999825,,
1994,1994,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,301994,28.0000272,2.9999825,,
1995,1995,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,390143,28.0000272,2.9999825,,
1996,1996,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,152566,28.0000272,2.9999825,,
1997,1997,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,796318,28.0000272,2.9999825,,
1999,1999,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,240748,28.0000272,2.9999825,,
2000,2000,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,1222810,28.0000272,2.9999825,,
2001,2001,Export,Algeria,94,"Furniture, lighting, signs, prefabricated buildings",World,World,1777700,28.0000272,2.9999825,,
2002,2002,Export,Algeria,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,2643663,28.0000272,2.9999825,,
2004,2004,Export,Algeria,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,234036,28.0000272,2.9999825,,
2005,2005,Export,Algeria,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,316308,28.0000272,2.9999825,,
2006,2006,Export,Algeria,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,321133,28.0000272,2.9999825,,
2007,2007,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,379725,28.0000272,2.9999825,,
2009,2009,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,189431,28.0000272,2.9999825,,
2010,2010,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,147974,28.0000272,2.9999825,,
2011,2011,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,348117,28.0000272,2.9999825,,
2012,2012,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,218032,28.0000272,2.9999825,,
2013,2013,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,486627,28.0000272,2.9999825,,
2014,2014,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,196014,28.0000272,2.9999825,,
2015,2015,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,227771,28.0000272,2.9999825,,
2016,2016,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,237308,28.0000272,2.9999825,,
2017,2017,Export,Algeria,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,352467,28.0000272,2.9999825,,
1995,1995,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,4275,-12.2045176,44.2832964,,
1997,1997,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,57,-12.2045176,44.2832964,,
1998,1998,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,1109,-12.2045176,44.2832964,,
2000,2000,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,2790,-12.2045176,44.2832964,,
2001,2001,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,260,-12.2045176,44.2832964,,
2002,2002,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,5845,-12.2045176,44.2832964,,
2003,2003,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,727,-12.2045176,44.2832964,,
2004,2004,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,6782,-12.2045176,44.2832964,,
2006,2006,Export,Comoros,94,"Furniture, lighting, signs, prefabricated buildings",World,World,447,-12.2045176,44.2832964,,
2008,2008,Export,Comoros,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,1699,-12.2045176,44.2832964,,
2009,2009,Export,Comoros,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,35820,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,74185,-12.2045176,44.2832964,,
2011,2011,Export,Comoros,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,13243,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,8758,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,3768,-12.2045176,44.2832964,,
2014,2014,Export,Comoros,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,38942,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3047,-12.2045176,44.2832964,,
2016,2016,Export,Comoros,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,23476,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,42366,-12.2045176,44.2832964,,
2019,2019,Export,Comoros,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3567,-12.2045176,44.2832964,,
2020,2020,Export,Comoros,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,24567,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,94,"Furniture, lighting, signs, prefabricated buildings",World,World,11850890,34.9823018,33.1451285,,
