yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,131040,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Central Asia,Asia,37297,30.3308401,71.247499,39.89317229901691,61.060280637304274
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Eastern Asia,Asia,313650,30.3308401,71.247499,37.977378106878206,73.97804075806764
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,6045,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Northern America,Americas,1776010,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Northern Europe,Europe,2276535,30.3308401,71.247499,59.36075159783851,25.01346951967388
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,South-eastern Asia,Asia,185354,30.3308401,71.247499,10.528384761701911,103.08333472012376
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Southern Asia,Asia,114785,30.3308401,71.247499,25.499703063807168,75.5024015339642
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Southern Europe,Europe,110495,30.3308401,71.247499,40.12399607988535,20.742583178432696
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,156296,30.3308401,71.247499,6.06272746187266,22.727528470146083
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Western Asia,Asia,133491,30.3308401,71.247499,26.42921218083572,52.86847103284948
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Western Europe,Europe,353784,30.3308401,71.247499,47.92172048214207,7.866753258497997
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,World,World,10385264,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Afghanistan, Afghanistan,1185061,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Bahrain, Bahrain,33254,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Cyprus, Cyprus,11180,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Kuwait, Kuwait,260803,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Lebanon, Lebanon,2680,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Oman, Oman,72041,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Qatar, Qatar,57538,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,876441,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,2020484,30.3308401,71.247499,,
2005,2005,Export,Pakistan,21,Miscellaneous edible preparations,Yemen, Yemen,42871,30.3308401,71.247499,,
