yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Bahrain,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",275857.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2014,2014.0,Re-Export,Bahrain,Liberia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",861.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2014,2014.0,Re-Export,Bahrain,Oman,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",62252.0,,26.1551249,50.5344606,21.0000287,57.0036901
2014,2014.0,Re-Export,Bahrain,Netherlands,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5677.0,,26.1551249,50.5344606,52.2434979,5.6343227
2014,2014.0,Re-Export,Bahrain,Norway,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7.0,,26.1551249,50.5344606,60.5000209,9.0999715
2014,2014.0,Re-Export,Bahrain,Panama,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1430.0,,26.1551249,50.5344606,8.559559,-81.1308434
2014,2014.0,Re-Export,Bahrain,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4523.0,,26.1551249,50.5344606,25.3336984,51.2295295
2014,2014.0,Re-Export,Bahrain,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",148145.0,,26.1551249,50.5344606,25.6242618,42.3528328
2014,2014.0,Re-Export,Bahrain,Seychelles,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",159.0,,26.1551249,50.5344606,-4.6574977,55.4540146
2014,2014.0,Re-Export,Bahrain,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",43453.0,,26.1551249,50.5344606,24.0002488,53.9994829
2014,2014.0,Re-Export,Bahrain,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",853.0,,26.1551249,50.5344606,39.7837304,-100.445882
2014,2014.0,Re-Export,Bahrain,Yemen,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7868.0,,26.1551249,50.5344606,16.3471243,47.8915271
2014,2014.0,Re-Export,Bahrain,"Areas, nes",25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",628.0,,26.1551249,50.5344606,,
