yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,69,Ceramic products,889293111,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Argentina,69,Ceramic products,336800,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,69,Ceramic products,145333,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,69,Ceramic products,6057874,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bangladesh,69,Ceramic products,61066,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,69,Ceramic products,12082148,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,69,Ceramic products,2341869,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,69,Ceramic products,222666,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Myanmar,69,Ceramic products,67200,,,,
2016,2016,Import,Saudi Arabia,Canada,69,Ceramic products,462400,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Sri Lanka,69,Ceramic products,406933,,,7.5554942,80.7137847
2016,2016,Import,Saudi Arabia,China,69,Ceramic products,302691045,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Costa Rica,69,Ceramic products,280000,,,10.2735633,-84.0739102
2016,2016,Import,Saudi Arabia,Czechia,69,Ceramic products,1166401,,,,
2016,2016,Import,Saudi Arabia,Denmark,69,Ceramic products,197333,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Finland,69,Ceramic products,58133,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,69,Ceramic products,2956003,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,69,Ceramic products,28304302,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,69,Ceramic products,185066,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Guam,69,Ceramic products,93333,,,,
2016,2016,Import,Saudi Arabia,Guatemala,69,Ceramic products,205333,,,15.5855545,-90.345759
2016,2016,Import,Saudi Arabia,"China, Hong Kong SAR",69,Ceramic products,37600,,,22.350627,114.1849161
2016,2016,Import,Saudi Arabia,Hungary,69,Ceramic products,434933,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,69,Ceramic products,1548801,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Italy,69,Ceramic products,53852600,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,69,Ceramic products,3796538,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,69,Ceramic products,114133,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,69,Ceramic products,2400803,,,,
2016,2016,Import,Saudi Arabia,Kuwait,69,Ceramic products,600800,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Lebanon,69,Ceramic products,793867,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Luxembourg,69,Ceramic products,214933,,,,
