yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,69,Ceramic products,78978295,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Algeria,69,Ceramic products,35737,,,28.0000272,2.9999825
2016,2016,Export,Saudi Arabia,Bahrain,69,Ceramic products,1520716,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Canada,69,Ceramic products,58940,,,61.0666922,-107.991707
2016,2016,Export,Saudi Arabia,Sri Lanka,69,Ceramic products,113880,,,7.5554942,80.7137847
2016,2016,Export,Saudi Arabia,China,69,Ceramic products,469656,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,France,69,Ceramic products,606739,,,46.603354,1.8883335
2016,2016,Export,Saudi Arabia,Germany,69,Ceramic products,412316,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Indonesia,69,Ceramic products,688349,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Italy,69,Ceramic products,353375,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Côte d'Ivoire,69,Ceramic products,36537,,,7.9897371,-5.5679458
2016,2016,Export,Saudi Arabia,Jordan,69,Ceramic products,15254900,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kenya,69,Ceramic products,102945,,,1.4419683,38.4313975
2016,2016,Export,Saudi Arabia,Kuwait,69,Ceramic products,4247710,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,69,Ceramic products,615807,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Malaysia,69,Ceramic products,552066,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,Morocco,69,Ceramic products,378445,,,31.1728205,-7.3362482
2016,2016,Export,Saudi Arabia,Oman,69,Ceramic products,572335,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Netherlands,69,Ceramic products,130148,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,Pakistan,69,Ceramic products,31203,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Philippines,69,Ceramic products,611806,,,12.7503486,122.7312101
2016,2016,Export,Saudi Arabia,Portugal,69,Ceramic products,50939,,,39.6621648,-8.1353519
2016,2016,Export,Saudi Arabia,Qatar,69,Ceramic products,32340954,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,Sao Tome and Principe,69,Ceramic products,41338,,,,
2016,2016,Export,Saudi Arabia,India,69,Ceramic products,866237,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Singapore,69,Ceramic products,284300,,,1.357107,103.8194992
2016,2016,Export,Saudi Arabia,Somalia,69,Ceramic products,102145,,,8.3676771,49.083416
2016,2016,Export,Saudi Arabia,South Africa,69,Ceramic products,70141,,,-28.8166236,24.991639
