yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Jordan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,21032974.0,,31.1667049,36.941628,-36.8535712,174.7456809
2005,2005.0,Import,Jordan,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,11155.0,,31.1667049,36.941628,-24.7761086,134.755
2005,2005.0,Import,Jordan,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,30657.0,,31.1667049,36.941628,47.59397,14.12456
2005,2005.0,Import,Jordan,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,94394.0,,31.1667049,36.941628,24.4769288,90.2934413
2005,2005.0,Import,Jordan,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,397435.0,,31.1667049,36.941628,50.6402809,4.6667145
2005,2005.0,Import,Jordan,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7116.0,,31.1667049,36.941628,-10.3333333,-53.2
2005,2005.0,Import,Jordan,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,821336.0,,31.1667049,36.941628,61.0666922,-107.991707
2005,2005.0,Import,Jordan,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1056.0,,31.1667049,36.941628,7.5554942,80.7137847
2005,2005.0,Import,Jordan,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2226718.0,,31.1667049,36.941628,35.000074,104.999927
2005,2005.0,Import,Jordan,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,35690.0,,31.1667049,36.941628,34.9823018,33.1451285
2005,2005.0,Import,Jordan,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,5047.0,,31.1667049,36.941628,49.7439047,15.3381061
2005,2005.0,Import,Jordan,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,13963.0,,31.1667049,36.941628,55.670249,10.3333283
2005,2005.0,Import,Jordan,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,57863.0,,31.1667049,36.941628,46.603354,1.8883335
2005,2005.0,Import,Jordan,State of Palestine,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,28038.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2005,2005.0,Import,Jordan,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2417946.0,,31.1667049,36.941628,51.1638175,10.4478313
2005,2005.0,Import,Jordan,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2205.0,,31.1667049,36.941628,38.9953683,21.9877132
2005,2005.0,Import,Jordan,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,167677.0,,31.1667049,36.941628,22.350627,114.1849161
2005,2005.0,Import,Jordan,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,17983.0,,31.1667049,36.941628,47.1817585,19.5060937
2005,2005.0,Import,Jordan,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,11649.0,,31.1667049,36.941628,-2.4833826,117.8902853
2005,2005.0,Import,Jordan,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,10315.0,,31.1667049,36.941628,32.6475314,54.5643516
2005,2005.0,Import,Jordan,Ireland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,17946.0,,31.1667049,36.941628,52.865196,-7.9794599
2005,2005.0,Import,Jordan,Israel,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7628.0,,31.1667049,36.941628,30.8124247,34.8594762
2005,2005.0,Import,Jordan,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,467260.0,,31.1667049,36.941628,42.6384261,12.674297
2005,2005.0,Import,Jordan,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,166497.0,,31.1667049,36.941628,36.5748441,139.2394179
2005,2005.0,Import,Jordan,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,477678.0,,31.1667049,36.941628,,
2005,2005.0,Import,Jordan,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,504568.0,,31.1667049,36.941628,33.8750629,35.843409
2005,2005.0,Import,Jordan,Malaysia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,9295.0,,31.1667049,36.941628,4.5693754,102.2656823
2005,2005.0,Import,Jordan,"Other Asia, nes",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,93538.0,,31.1667049,36.941628,,
2005,2005.0,Import,Jordan,Oman,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,179541.0,,31.1667049,36.941628,21.0000287,57.0036901
2005,2005.0,Import,Jordan,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1305234.0,,31.1667049,36.941628,52.2434979,5.6343227
2005,2005.0,Import,Jordan,Norway,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,14523.0,,31.1667049,36.941628,60.5000209,9.0999715
2005,2005.0,Import,Jordan,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,706192.0,,31.1667049,36.941628,30.3308401,71.247499
2005,2005.0,Import,Jordan,Philippines,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1535.0,,31.1667049,36.941628,12.7503486,122.7312101
2005,2005.0,Import,Jordan,Poland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6467.0,,31.1667049,36.941628,52.215933,19.134422
2005,2005.0,Import,Jordan,Portugal,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,53168.0,,31.1667049,36.941628,39.6621648,-8.1353519
2005,2005.0,Import,Jordan,Qatar,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,15089.0,,31.1667049,36.941628,25.3336984,51.2295295
2005,2005.0,Import,Jordan,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,554654.0,,31.1667049,36.941628,25.6242618,42.3528328
2005,2005.0,Import,Jordan,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,710494.0,,31.1667049,36.941628,22.3511148,78.6677428
2005,2005.0,Import,Jordan,Singapore,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,494.0,,31.1667049,36.941628,1.357107,103.8194992
2005,2005.0,Import,Jordan,Slovenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,8463.0,,31.1667049,36.941628,45.8133113,14.4808369
2005,2005.0,Import,Jordan,South Africa,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,989.0,,31.1667049,36.941628,-28.8166236,24.991639
2005,2005.0,Import,Jordan,Spain,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,439928.0,,31.1667049,36.941628,39.3260685,-4.8379791
2005,2005.0,Import,Jordan,Sweden,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,51813.0,,31.1667049,36.941628,59.6749712,14.5208584
2005,2005.0,Import,Jordan,Switzerland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,33705.0,,31.1667049,36.941628,46.7985624,8.2319736
2005,2005.0,Import,Jordan,Syria,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2316477.0,,31.1667049,36.941628,34.6401861,39.0494106
2005,2005.0,Import,Jordan,Thailand,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,17334.0,,31.1667049,36.941628,14.8971921,100.83273
2005,2005.0,Import,Jordan,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,182903.0,,31.1667049,36.941628,24.0002488,53.9994829
2005,2005.0,Import,Jordan,Turkey,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1318289.0,,31.1667049,36.941628,38.9597594,34.9249653
2005,2005.0,Import,Jordan,Ukraine,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,10546.0,,31.1667049,36.941628,49.4871968,31.2718321
2005,2005.0,Import,Jordan,Egypt,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,351018.0,,31.1667049,36.941628,26.2540493,29.2675469
2005,2005.0,Import,Jordan,United Kingdom,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1111761.0,,31.1667049,36.941628,54.7023545,-3.2765753
2005,2005.0,Import,Jordan,USA,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,3376200.0,,31.1667049,36.941628,39.7837304,-100.445882
2005,2005.0,Import,Jordan,Yemen,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,163508.0,,31.1667049,36.941628,16.3471243,47.8915271
