yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,2942194,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,8290350,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,6809859,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,2242163,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,1246691,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,4063029,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,2837688,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,2695652,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,3299100,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,1427044,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,2936514,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,60,Knitted or crocheted fabric,World,World,1299368,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,1093468,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,501532,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,412513,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,338102,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,113834,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,71105,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,346698,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,490,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,60,Knitted or crocheted fabrics,World,World,249466,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,667418,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,33957,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,152912,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,133407,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,90472,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,23454,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,60,Fabrics; knitted or crocheted,World,World,4717,34.9823018,33.1451285,,
