yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Jordan,World,36.0,Explosives; pyrotechnic products; matches,1365321.0,,31.1667049,36.941628,-36.8535712,174.7456809
2006,2006.0,Import,Jordan,China,36.0,Explosives; pyrotechnic products; matches,484574.0,,31.1667049,36.941628,35.000074,104.999927
2006,2006.0,Import,Jordan,Finland,36.0,Explosives; pyrotechnic products; matches,2910.0,,31.1667049,36.941628,63.2467777,25.9209164
2006,2006.0,Import,Jordan,Germany,36.0,Explosives; pyrotechnic products; matches,7749.0,,31.1667049,36.941628,51.1638175,10.4478313
2006,2006.0,Import,Jordan,Hungary,36.0,Explosives; pyrotechnic products; matches,2179.0,,31.1667049,36.941628,47.1817585,19.5060937
2006,2006.0,Import,Jordan,Italy,36.0,Explosives; pyrotechnic products; matches,13996.0,,31.1667049,36.941628,42.6384261,12.674297
2006,2006.0,Import,Jordan,Malaysia,36.0,Explosives; pyrotechnic products; matches,27989.0,,31.1667049,36.941628,4.5693754,102.2656823
2006,2006.0,Import,Jordan,Pakistan,36.0,Explosives; pyrotechnic products; matches,72540.0,,31.1667049,36.941628,30.3308401,71.247499
2006,2006.0,Import,Jordan,India,36.0,Explosives; pyrotechnic products; matches,520208.0,,31.1667049,36.941628,22.3511148,78.6677428
2006,2006.0,Import,Jordan,Sweden,36.0,Explosives; pyrotechnic products; matches,16137.0,,31.1667049,36.941628,59.6749712,14.5208584
2006,2006.0,Import,Jordan,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches,149725.0,,31.1667049,36.941628,24.0002488,53.9994829
2006,2006.0,Import,Jordan,Turkey,36.0,Explosives; pyrotechnic products; matches,1901.0,,31.1667049,36.941628,38.9597594,34.9249653
2006,2006.0,Import,Jordan,Egypt,36.0,Explosives; pyrotechnic products; matches,17166.0,,31.1667049,36.941628,26.2540493,29.2675469
2006,2006.0,Import,Jordan,United Kingdom,36.0,Explosives; pyrotechnic products; matches,1172.0,,31.1667049,36.941628,54.7023545,-3.2765753
2006,2006.0,Import,Jordan,USA,36.0,Explosives; pyrotechnic products; matches,47075.0,,31.1667049,36.941628,39.7837304,-100.445882
