yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Export,Algeria,60,Knitted or crocheted fabric,World,World,7588,28.0000272,2.9999825,,
1998,1998,Export,Algeria,60,Knitted or crocheted fabric,World,World,32717,28.0000272,2.9999825,,
2000,2000,Export,Algeria,60,Knitted or crocheted fabric,World,World,371,28.0000272,2.9999825,,
2001,2001,Export,Algeria,60,Knitted or crocheted fabric,World,World,122,28.0000272,2.9999825,,
2002,2002,Export,Algeria,60,Knitted or crocheted fabrics,World,World,2915,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,60,Knitted or crocheted fabric,World,World,3509849,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,60,Knitted or crocheted fabric,World,World,8356629,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,60,Knitted or crocheted fabric,World,World,6915035,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,60,Knitted or crocheted fabric,World,World,2242163,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,60,Knitted or crocheted fabric,World,World,1271230,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,60,Knitted or crocheted fabric,World,World,4074724,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,60,Knitted or crocheted fabric,World,World,2872977,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,60,Knitted or crocheted fabric,World,World,2727352,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,60,Knitted or crocheted fabric,World,World,3326930,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,60,Knitted or crocheted fabric,World,World,1428764,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,60,Knitted or crocheted fabric,World,World,2937672,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,60,Knitted or crocheted fabric,World,World,1316780,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,60,Knitted or crocheted fabrics,World,World,1124083,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,60,Knitted or crocheted fabrics,World,World,1953073,34.9823018,33.1451285,,
