yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Central Asia,Asia,3231,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Asia,Asia,50,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Europe,Europe,1602,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Latin America and the Caribbean,Americas,353605,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,739,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Europe,Europe,338409,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",South-eastern Asia,Asia,100,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Asia,Asia,150055,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Europe,Europe,373903,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Western Asia,Asia,3700,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",Western Europe,Europe,797530,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2020,2020,Export,Georgia,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,2272327,32.3293809,-83.1137366,,
